--------- beginning of /dev/log/system
I/Vold    ( 1139): Vold 2.1 (the revenge) firing up
D/Vold    ( 1139): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1139): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1567): Entered the Android system server!
I/SystemServer( 1567): Waiting for installd to be ready.
I/Installer( 1567): connecting...
I/SystemServer( 1567): Enabled StrictMode logging for WM Looper
I/SystemServer( 1567): Power Manager
I/SystemServer( 1567): Activity Manager
I/ActivityManager( 1567): Memory class: 384
W/BatteryStatsImpl( 1567): Couldn't get kernel wake lock stats
I/AppOps  ( 1567): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1567): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1567): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1567): Display Manager
I/ActivityManager( 1567): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1567): Telephony Registry
I/SystemServer( 1567): Scheduling Policy
I/DisplayManagerService( 1567): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1567): Package Manager
W/FileUtils( 1567): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
W/Launcher( 2470): setApplicationContext called twice! old=com.google.android.velvet.VelvetApplication@9cfd6928 new=com.google.android.velvet.VelvetApplication@9cfd6928
I/Icing.InternalIcingCorporaProvider( 2279): Updating corpora: A: com.google.android.gms, C: MAYBE
I/Icing   ( 2088): updateResources: need to parse wwx{com.google.android.gms}
I/Icing   ( 2088): IndexChimeraService.getServiceInterface callingPackage=com.google.android.googlequicksearchbox componentName=null serviceId=21
I/Fitness ( 1775): FitCleanupIntentOperation received Intent android.intent.action.PACKAGE_CHANGED [CONTEXT service_id=17 ]
I/Fitness ( 1775): OnPackageChangedOperation got intent: Intent { act=android.intent.action.PACKAGE_CHANGED dat=package:com.google.android.gms flg=0x4000010 cmp=com.google.android.gms/.chimera.PersistentIntentOperationService (has extras) } [CONTEXT service_id=17 ]
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 1567): GC_FOR_ALLOC freed 1623K, 37% free 9368K/14824K, paused 7ms, total 7ms
W/Icing   ( 2088): No valid account for uploading user actions
I/Icing   ( 2088): Usage reports ok 0, Failed Usage reports 0, indexed 0, rejected 0
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/Fitness ( 1775): FitCleanupIntentOperation received Intent android.intent.action.PACKAGE_CHANGED [CONTEXT service_id=17 ]
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.libraries.personalization.footprints#com.google.android.gms
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 2088): GC_FOR_ALLOC freed 2030K, 21% free 12116K/15184K, paused 17ms, total 17ms
D/dalvikvm( 1775): GC_FOR_ALLOC freed 1970K, 25% free 9808K/13016K, paused 10ms, total 10ms
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.subscribedfeeds
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
E/GmsClient( 2088): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ActivityManager( 1567): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1567): Unbind failed: could not find connection for android.os.BinderProxy@9d5720d0
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.auth_cryptauth
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
E/dalvikvm( 2088): Could not find class 'android.telephony.SubscriptionManager', referenced from method amlx.a
W/dalvikvm( 2088): VFY: unable to resolve check-cast 8088 (Landroid/telephony/SubscriptionManager;) in Lamlx;
D/dalvikvm( 2088): VFY: replacing opcode 0x1f at 0x0016
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.thunderbird
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 1775): GC_FOR_ALLOC freed 1985K, 25% free 9871K/13016K, paused 8ms, total 8ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.metrics
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.matchstick
I/MS_RegisterService( 2088): Tachyon host: instantmessaging-pa.googleapis.com, Tachyon port: 443
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.mainline.release
I/dalvikvm( 2088): Could not find method android.telephony.SubscriptionManager.from, referenced from method ardv.a
W/dalvikvm( 2088): VFY: unable to resolve static method 1982: Landroid/telephony/SubscriptionManager;.from (Landroid/content/Context;)Landroid/telephony/SubscriptionManager;
D/dalvikvm( 2088): VFY: replacing opcode 0x71 at 0x0013
I/MS_RegisterService( 2088): RegisterService intent:Intent { act=com.google.android.gms.matchstick.register_intent_action cat=[targeted_intent_op_prefix:com.google.android.libraries.matchstick.net.SilentRegisterIntentOperation] cmp=com.google.android.gms/.chimera.GmsIntentOperationService } isPeriodic:false
I/dalvikvm( 2088): Could not find method android.telephony.SubscriptionManager.from, referenced from method aren.a
W/dalvikvm( 2088): VFY: unable to resolve static method 1982: Landroid/telephony/SubscriptionManager;.from (Landroid/content/Context;)Landroid/telephony/SubscriptionManager;
D/dalvikvm( 2088): VFY: replacing opcode 0x71 at 0x000d
W/DynamiteModule( 2088): Local module descriptor class for providerinstaller not found.
W/ProviderHelper( 2088): Unknown dynamite feature providerinstaller
I/DynamiteModule( 2088): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2088): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.clearcut.public
D/dalvikvm( 1775): GC_FOR_ALLOC freed 2168K, 26% free 9750K/13016K, paused 9ms, total 9ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.fitness
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.contextmanager
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.auth_managed
D/dalvikvm( 1775): GC_FOR_ALLOC freed 2031K, 25% free 9767K/13016K, paused 8ms, total 8ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for alt.com.google.android.gms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.measurement
D/dalvikvm( 2088): GC_FOR_ALLOC freed 1948K, 20% free 12216K/15184K, paused 22ms, total 22ms
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
E/GmsClient( 2088): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
W/ActivityManager( 1567): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1567): Unbind failed: could not find connection for android.os.BinderProxy@9d3f6280
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.common.download
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.vision.sdk
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Icing   ( 2088): Indexing com.google.android.gms-apps from com.google.android.gms
D/dalvikvm( 1775): GC_FOR_ALLOC freed 1995K, 25% free 9820K/13016K, paused 14ms, total 14ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.security
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.locationsharing
D/dalvikvm( 2088): GC_FOR_ALLOC freed 1263K, 15% free 13001K/15184K, paused 12ms, total 13ms
I/Icing   ( 2088): Indexing done com.google.android.gms-apps
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
W/ActivityManager( 1567): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
E/GmsClient( 2088): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/FA-SVC  ( 1775): App measurement initialized, version: 202414
I/Icing   ( 2088): Indexing com.google.android.gms-apps from com.google.android.gms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
W/ActivityManager( 1567): Unbind failed: could not find connection for android.os.BinderProxy@9d686628
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.panorama
I/Icing   ( 2088): Indexing done com.google.android.gms-apps
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.appstate
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.octarine
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 2088): GC_FOR_ALLOC freed 1207K, 10% free 13836K/15308K, paused 15ms, total 15ms
D/dalvikvm( 1775): GC_FOR_ALLOC freed 1915K, 24% free 9953K/13016K, paused 12ms, total 12ms
D/dalvikvm( 2088): GC_FOR_ALLOC freed 923K, 11% free 14333K/16076K, paused 10ms, total 10ms
I/dalvikvm-heap( 2088): Grow heap (frag case) to 15.244MB for 1045060-byte allocation
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.googlehelp
D/dalvikvm( 2088): GC_FOR_ALLOC freed <1K, 11% free 15354K/17100K, paused 21ms, total 21ms
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
W/ActivityManager( 1567): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.chromesync
W/ActivityManager( 1567): Unbind failed: could not find connection for android.os.BinderProxy@9d2ded60
D/dalvikvm( 2088): GC_FOR_ALLOC freed 562K, 14% free 14851K/17100K, paused 22ms, total 24ms
E/GmsClient( 2088): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
E/GmsClient( 2088): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ActivityManager( 1567): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1567): Unbind failed: could not find connection for android.os.BinderProxy@9d3da768
D/dalvikvm( 2088): GC_FOR_ALLOC freed 1260K, 15% free 14554K/17100K, paused 16ms, total 18ms
I/Icing   ( 2088): Indexing com.google.android.gms-apps from com.google.android.gms
I/Icing   ( 2088): Indexing done com.google.android.gms-apps
I/Icing   ( 2088): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
D/dalvikvm( 1775): GC_FOR_ALLOC freed 1829K, 23% free 10149K/13016K, paused 18ms, total 18ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.credential_manager
D/dalvikvm( 2088): GC_FOR_ALLOC freed 426K, 13% free 14939K/17100K, paused 34ms, total 34ms
I/dalvikvm-heap( 2088): Grow heap (frag case) to 15.832MB for 1041154-byte allocation
D/dalvikvm( 2088): GC_FOR_ALLOC freed <1K, 12% free 15955K/18120K, paused 23ms, total 23ms
D/dalvikvm( 2088): GC_FOR_ALLOC freed 517K, 15% free 15447K/18120K, paused 10ms, total 10ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
D/dalvikvm( 1791): GC_EXPLICIT freed 158K, 20% free 6193K/7656K, paused 0ms+1ms, total 4ms
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.chimera_debug
D/dalvikvm( 1567): GC_FOR_ALLOC freed 1534K, 37% free 9434K/14824K, paused 9ms, total 11ms
D/dalvikvm( 2088): GC_FOR_ALLOC freed 1286K, 17% free 15210K/18120K, paused 26ms, total 26ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
D/dalvikvm( 2088): GC_FOR_ALLOC freed 774K, 12% free 16068K/18120K, paused 16ms, total 17ms
I/dalvikvm-heap( 2088): Grow heap (frag case) to 16.444MB for 526902-byte allocation
D/dalvikvm( 2088): GC_FOR_ALLOC freed 19K, 12% free 16562K/18636K, paused 13ms, total 13ms
I/PTCommittedOperation( 1775): Receive new configuration for com.google.android.gms.autofill
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/ChromeSync( 2088): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2088): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2088): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Icing   ( 2088): Indexing com.google.android.gms-internal.3p:MobileApplication from com.google.android.gms
D/dalvikvm( 1775): GC_FOR_ALLOC freed 2186K, 24% free 10008K/13016K, paused 10ms, total 10ms
I/Auth    ( 1775): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
