--------- beginning of /dev/log/system
I/Vold    ( 1139): Vold 2.1 (the revenge) firing up
D/Vold    ( 1139): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1139): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1569): Entered the Android system server!
I/SystemServer( 1569): Waiting for installd to be ready.
I/SystemServer( 1569): Enabled StrictMode logging for WM Looper
I/Installer( 1569): connecting...
I/SystemServer( 1569): Power Manager
I/SystemServer( 1569): Activity Manager
I/ActivityManager( 1569): Memory class: 384
W/BatteryStatsImpl( 1569): Couldn't get kernel wake lock stats
I/AppOps  ( 1569): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1569): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1569): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1569): Display Manager
I/ActivityManager( 1569): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1569): Telephony Registry
I/SystemServer( 1569): Scheduling Policy
I/DisplayManagerService( 1569): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1569): Package Manager
W/FileUtils( 1569): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
D/dalvikvm( 3011): GC_FOR_ALLOC freed 253K, 14% free 3564K/4124K, paused 1ms, total 1ms
I/PGAPhenotypeBroadcastRe( 3011): Received Phenotype update.
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.constellation
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2157K, 24% free 9741K/12764K, paused 9ms, total 9ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.feedback
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2164K, 25% free 9624K/12764K, paused 15ms, total 15ms
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.people
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/FsaEntryPointSwitcher( 2089): setting component enabled=1 for com.google.android.gms.people.sync.focus.ContactsSyncAdapterService
I/FsaEntryPointSwitcher( 2089): Setting component enabled succeeds.
I/FsaEntryPointSwitcher( 2089): setting component enabled=2 for com.google.android.syncadapters.contacts.ContactsSyncAdapterService
I/FsaEntryPointSwitcher( 2089): Setting component enabled succeeds.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.analytics
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.libraries.personalization.footprints#com.google.android.gms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
D/dalvikvm( 1777): GC_FOR_ALLOC freed 1931K, 24% free 9741K/12764K, paused 10ms, total 10ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.subscribedfeeds
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.auth_cryptauth
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 2089): GC_FOR_ALLOC freed 1994K, 27% free 12163K/16628K, paused 13ms, total 13ms
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.thunderbird
E/dalvikvm( 2089): Could not find class 'android.telephony.SubscriptionManager', referenced from method amlx.a
W/dalvikvm( 2089): VFY: unable to resolve check-cast 8088 (Landroid/telephony/SubscriptionManager;) in Lamlx;
D/dalvikvm( 2089): VFY: replacing opcode 0x1f at 0x0016
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2043K, 24% free 9745K/12764K, paused 7ms, total 7ms
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.metrics
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
W/ActivityManager( 1569): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ActivityManager( 1569): Unbind failed: could not find connection for android.os.BinderProxy@9da194c8
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.matchstick
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
I/MS_RegisterService( 2089): Tachyon host: instantmessaging-pa.googleapis.com, Tachyon port: 443
D/dalvikvm( 1799): GC_EXPLICIT freed 141K, 21% free 6179K/7800K, paused 0ms+0ms, total 4ms
I/dalvikvm( 2089): Could not find method android.telephony.SubscriptionManager.from, referenced from method ardv.a
W/dalvikvm( 2089): VFY: unable to resolve static method 1982: Landroid/telephony/SubscriptionManager;.from (Landroid/content/Context;)Landroid/telephony/SubscriptionManager;
D/dalvikvm( 2089): VFY: replacing opcode 0x71 at 0x0013
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2052K, 24% free 9741K/12764K, paused 10ms, total 10ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/MS_RegisterService( 2089): RegisterService intent:Intent { act=com.google.android.gms.matchstick.register_intent_action cat=[targeted_intent_op_prefix:com.google.android.libraries.matchstick.net.SilentRegisterIntentOperation] cmp=com.google.android.gms/.chimera.GmsIntentOperationService } isPeriodic:false
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/dalvikvm( 2089): Could not find method android.telephony.SubscriptionManager.from, referenced from method aren.a
W/dalvikvm( 2089): VFY: unable to resolve static method 1982: Landroid/telephony/SubscriptionManager;.from (Landroid/content/Context;)Landroid/telephony/SubscriptionManager;
D/dalvikvm( 2089): VFY: replacing opcode 0x71 at 0x000d
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.mainline.release
D/dalvikvm( 1569): GC_FOR_ALLOC freed 1411K, 46% free 8707K/16104K, paused 9ms, total 9ms
W/DynamiteModule( 2089): Local module descriptor class for providerinstaller not found.
W/ProviderHelper( 2089): Unknown dynamite feature providerinstaller
I/DynamiteModule( 2089): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2089): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.clearcut.public
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.fitness
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2066K, 24% free 9722K/12764K, paused 7ms, total 7ms
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.contextmanager
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.auth_managed
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for alt.com.google.android.gms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.measurement
D/dalvikvm( 2089): GC_FOR_ALLOC freed 1989K, 27% free 12222K/16628K, paused 11ms, total 12ms
D/dalvikvm( 1777): GC_FOR_ALLOC freed 1989K, 24% free 9780K/12764K, paused 8ms, total 8ms
I/FA-SVC  ( 1777): App measurement initialized, version: 202414
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms
I/PTCommittedOperation( 1777): Running Fixer Framework for com.google.android.gms
W/ActivityManager( 1569): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
D/dalvikvm( 1777): GC_FOR_ALLOC freed 1654K, 21% free 10174K/12764K, paused 11ms, total 11ms
D/dalvikvm( 2089): GC_FOR_ALLOC freed 780K, 19% free 13489K/16628K, paused 17ms, total 17ms
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
W/ActivityManager( 1569): Unbind failed: could not find connection for android.os.BinderProxy@9d18ab88
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ActivityManager( 1569): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1569): Unbind failed: could not find connection for android.os.BinderProxy@9dac42b0
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.common.download
D/dalvikvm( 2089): GC_FOR_ALLOC freed 1277K, 15% free 14153K/16628K, paused 12ms, total 12ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.vision.sdk
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ActivityManager( 1569): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1569): Unbind failed: could not find connection for android.os.BinderProxy@9d35e4a0
D/dalvikvm( 2089): GC_FOR_ALLOC freed 389K, 14% free 14412K/16628K, paused 17ms, total 19ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
D/dalvikvm( 2089): GC_FOR_ALLOC freed 526K, 11% free 14917K/16628K, paused 11ms, total 11ms
D/dalvikvm( 2089): GC_FOR_ALLOC freed 1267K, 15% free 14733K/17212K, paused 10ms, total 10ms
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2227K, 22% free 9994K/12764K, paused 11ms, total 12ms
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.locationsharing
D/dalvikvm( 2089): GC_FOR_ALLOC freed 254K, 13% free 14987K/17212K, paused 14ms, total 14ms
I/dalvikvm-heap( 2089): Grow heap (frag case) to 15.872MB for 1041154-byte allocation
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
D/dalvikvm( 2089): GC_FOR_ALLOC freed <1K, 13% free 16004K/18232K, paused 12ms, total 12ms
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ActivityManager( 1569): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1569): Unbind failed: could not find connection for android.os.BinderProxy@9da9dba8
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.panorama
D/dalvikvm( 2089): GC_FOR_ALLOC freed 1909K, 17% free 15249K/18232K, paused 17ms, total 17ms
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
W/ActivityManager( 1569): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
W/ActivityManager( 1569): Unbind failed: could not find connection for android.os.BinderProxy@9d58f210
D/dalvikvm( 2089): GC_FOR_ALLOC freed 916K, 13% free 16008K/18232K, paused 12ms, total 12ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ActivityManager( 1569): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1569): Unbind failed: could not find connection for android.os.BinderProxy@9d8dcc28
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.appstate
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.octarine
D/dalvikvm( 1777): GC_FOR_ALLOC freed 1990K, 22% free 10052K/12764K, paused 9ms, total 9ms
D/dalvikvm( 2089): GC_FOR_ALLOC freed 1701K, 11% free 16354K/18308K, paused 13ms, total 13ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Enabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.chromesync
I/ChromeSync( 2089): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2089): flag handling is skipping irrelevant intent.
E/GmsClient( 2089): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ModuleInitIntentOp( 2089): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
