--------- beginning of /dev/log/system
I/Vold    ( 1139): Vold 2.1 (the revenge) firing up
D/Vold    ( 1139): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1139): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1567): Entered the Android system server!
I/SystemServer( 1567): Waiting for installd to be ready.
I/Installer( 1567): connecting...
I/SystemServer( 1567): Enabled StrictMode logging for WM Looper
I/SystemServer( 1567): Power Manager
I/SystemServer( 1567): Activity Manager
I/ActivityManager( 1567): Memory class: 384
W/BatteryStatsImpl( 1567): Couldn't get kernel wake lock stats
I/AppOps  ( 1567): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1567): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1567): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1567): Display Manager
I/ActivityManager( 1567): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1567): Telephony Registry
I/DisplayManagerService( 1567): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1567): Scheduling Policy
I/SystemServer( 1567): Package Manager
W/FileUtils( 1567): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
D/EGL_emulation( 1796): eglCreateContext: 0xb8952840: maj 3 min 0 rcv 3
D/EGL_emulation( 1796): eglMakeCurrent: 0xb8952840: ver 3 0
E/eglCodecCommon( 1796): glUtilsParamSize: unknow param 0x00008cdf
E/eglCodecCommon( 1796): glUtilsParamSize: unknow param 0x00008824
E/SQLiteLog( 2086): (1) no such table: owners
I/BackupAndSyncValidation( 2086): Scheduling the service.
D/EGL_emulation( 1796): eglCreateContext: 0xb898b5c0: maj 1 min 0 rcv 1
D/EGL_emulation( 1796): eglMakeCurrent: 0xb898b5c0: ver 1 0
I/PeopleDatabaseHelper( 2086): cleanUpNonGplusAccounts done.
I/PeopleSearchIndexManage( 2086): ICU version changed from unknown to 51.1.0.1
I/PeopleSearchIndexManage( 2086): Rebuilding index...
D/EGL_emulation( 1796): eglCreateContext: 0xb898eae0: maj 3 min 0 rcv 3
D/EGL_emulation( 1796): eglMakeCurrent: 0xb898eae0: ver 3 0
E/eglCodecCommon( 1796): glUtilsParamSize: unknow param 0x00008cdf
E/eglCodecCommon( 1796): glUtilsParamSize: unknow param 0x00008824
W/Settings( 1775): Setting airplane_mode_on has moved from android.provider.Settings.System to android.provider.Settings.Global, returning read-only value.
I/PeopleASM( 2086): Rebuilding autocomplete index...
I/PeopleSearchIndexManage( 2086): Rebuilding index done.
I/PeopleInitIntentOp( 2086): Not initializing debuggability [CONTEXT service_id=5 ]
D/EGL_emulation( 1796): eglCreateContext: 0xb898eae0: maj 1 min 0 rcv 1
I/ahju    ( 1775): Scheduling Phenotype for a PhenotypeSyncImmediately(6, com.google.android.gms.people) one off with window [1, 2] in seconds [CONTEXT service_id=51 ]
D/EGL_emulation( 1796): eglMakeCurrent: 0xb898eae0: ver 1 0
D/EGL_emulation( 1796): eglCreateContext: 0xb898eae0: maj 3 min 0 rcv 3
D/EGL_emulation( 1796): eglMakeCurrent: 0xb898eae0: ver 3 0
E/eglCodecCommon( 1796): glUtilsParamSize: unknow param 0x00008cdf
E/eglCodecCommon( 1796): glUtilsParamSize: unknow param 0x00008824
W/Settings( 1775): Setting airplane_mode_on has moved from android.provider.Settings.System to android.provider.Settings.Global, returning read-only value.
I/CheckinTask( 1796): Sending checkin request (1575 bytes)
I/Wear_Controller( 2086): Wear requires a companion app to be installed.
I/Wear_Controller( 2086): onStartup - Wear is not available on this device.
I/ahju    ( 1775): Scheduling Phenotype for a PhenotypeSyncImmediately(6, com.google.android.gms.people.ui) one off with window [1, 2] in seconds [CONTEXT service_id=51 ]
D/dalvikvm( 1796): GC_EXPLICIT freed 297K, 29% free 5451K/7636K, paused 0ms+0ms, total 9ms
I/ActivityManager( 1567): Start proc com.google.android.gms.ui for service com.google.android.gms/.chimera.UiIntentOperationService: pid=2408 uid=10007 gids={50007, 3003, 1007, 1028, 1015, 3002, 3001, 3007, 2001, 3006}
W/dalvikvm( 2408): VFY: unable to resolve static field 1608 (PR_SET_DUMPABLE) in Landroid/system/OsConstants;
D/dalvikvm( 2408): VFY: replacing opcode 0x60 at 0x0017
W/dalvikvm( 2408): VFY: unable to find class referenced in signature (Lyqx;)
W/dalvikvm( 2408): VFY: unable to find class referenced in signature (Lyro;)
I/dalvikvm( 2408): Could not find method android.system.Os.readlink, referenced from method msk.a
W/dalvikvm( 2408): VFY: unable to resolve static method 3145: Landroid/system/Os;.readlink (Ljava/lang/String;)Ljava/lang/String;
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x00b0
I/dalvikvm( 2408): Could not find method android.os.PowerManager.isInteractive, referenced from method ndc.a
W/dalvikvm( 2408): VFY: unable to resolve virtual method 3046: Landroid/os/PowerManager;.isInteractive ()Z
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x0013
I/dalvikvm( 2408): Could not find method com.google.android.chimera.ModuleContext.getAttributionTag, referenced from method com.google.android.chimera.ModuleContext.createAttributionContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 14170: Lcom/google/android/chimera/ModuleContext;.getAttributionTag ()Ljava/lang/String;
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x0004
I/dalvikvm( 2408): Could not find method com.google.android.chimera.ContextThemeWrapper.createAttributionContext, referenced from method com.google.android.chimera.ModuleContext.createAttributionContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 13785: Lcom/google/android/chimera/ContextThemeWrapper;.createAttributionContext (Ljava/lang/String;)Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0035
I/dalvikvm( 2408): Could not find method android.content.ContextWrapper.createCredentialProtectedStorageContext, referenced from method com.google.android.chimera.ModuleContext.createCredentialProtectedStorageContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2508: Landroid/content/ContextWrapper;.createCredentialProtectedStorageContext ()Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0002
I/dalvikvm( 2408): Could not find method android.content.ContextWrapper.createDeviceProtectedStorageContext, referenced from method com.google.android.chimera.ModuleContext.createDeviceProtectedStorageContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2509: Landroid/content/ContextWrapper;.createDeviceProtectedStorageContext ()Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0002
I/dalvikvm( 2408): Could not find method com.google.android.chimera.ContextThemeWrapper.sendBroadcastWithMultiplePermissions, referenced from method com.google.android.chimera.ModuleContext.sendBroadcastWithMultiplePermissions
W/dalvikvm( 2408): VFY: unable to resolve virtual method 13795: Lcom/google/android/chimera/ContextThemeWrapper;.sendBroadcastWithMultiplePermissions (Landroid/content/Intent;[Ljava/lang/String;)V
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0009
I/MultiDex( 2408): VM with version 1.6.0 does not have multidex support
I/MultiDex( 2408): Installing application
I/MultiDex( 2408): MultiDexExtractor(/system/priv-app/PrebuiltGmsCore.apk, /data/data/com.google.android.gms/code_cache/secondary-dexes)
I/MultiDex( 2408): Blocking on lock /data/data/com.google.android.gms/code_cache/secondary-dexes/MultiDex.lock
I/MultiDex( 2408): /data/data/com.google.android.gms/code_cache/secondary-dexes/MultiDex.lock locked
I/MultiDex( 2408): MultiDexExtractor.load(/system/priv-app/PrebuiltGmsCore.apk, false, )
I/MultiDex( 2408): loading existing secondary dex files
I/MultiDex( 2408): load found 5 secondary dex files
I/MultiDex( 2408): install done
I/dalvikvm( 2408): Could not find method android.content.ContentProvider.query, referenced from method brf.superQuery
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2428: Landroid/content/ContentProvider;.query (Landroid/net/Uri;[Ljava/lang/String;Landroid/os/Bundle;Landroid/os/CancellationSignal;)Landroid/database/Cursor;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0000
D/dalvikvm( 2408): GC_FOR_ALLOC freed 381K, 16% free 3125K/3692K, paused 2ms, total 2ms
I/dalvikvm( 2408): Could not find method android.os.UserHandle.isOwner, referenced from method nmy.f
W/dalvikvm( 2408): VFY: unable to resolve virtual method 3081: Landroid/os/UserHandle;.isOwner ()Z
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x000a
D/dalvikvm( 2408): DexOpt: couldn't find field Landroid/content/pm/ApplicationInfo;.splitSourceDirs
W/dalvikvm( 2408): VFY: unable to resolve instance field 1475
D/dalvikvm( 2408): VFY: replacing opcode 0x54 at 0x0055
D/dalvikvm( 2408): DexOpt: couldn't find static field Landroid/os/Build;.SUPPORTED_ABIS
W/dalvikvm( 2408): VFY: unable to resolve static field 1540 (SUPPORTED_ABIS) in Landroid/os/Build;
D/dalvikvm( 2408): VFY: replacing opcode 0x62 at 0x00d1
I/dalvikvm( 2408): Could not find method android.system.Os.stat, referenced from method nop.a
W/dalvikvm( 2408): VFY: unable to resolve static method 3146: Landroid/system/Os;.stat (Ljava/lang/String;)Landroid/system/StructStat;
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x0182
I/dalvikvm( 2408): Could not find method android.content.pm.PackageManager.getPackageInstaller, referenced from method men.a
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2608: Landroid/content/pm/PackageManager;.getPackageInstaller ()Landroid/content/pm/PackageInstaller;
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x001c
W/DynamiteModule( 2408): Local module descriptor class for providerinstaller not found.
D/dalvikvm( 2086): GC_FOR_ALLOC freed 1348K, 17% free 7662K/9196K, paused 11ms, total 14ms
I/dalvikvm( 2408): Could not find method android.system.Os.readlink, referenced from method bse.a
W/dalvikvm( 2408): VFY: unable to resolve static method 3145: Landroid/system/Os;.readlink (Ljava/lang/String;)Ljava/lang/String;
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x0044
I/dalvikvm( 2408): Could not find method android.system.Os.symlink, referenced from method bse.a
W/dalvikvm( 2408): VFY: unable to resolve static method 3147: Landroid/system/Os;.symlink (Ljava/lang/String;Ljava/lang/String;)V
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x00b0
I/dalvikvm( 2408): Could not find method android.system.Os.stat, referenced from method bse.a
W/dalvikvm( 2408): VFY: unable to resolve static method 3146: Landroid/system/Os;.stat (Ljava/lang/String;)Landroid/system/StructStat;
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x0005
W/dalvikvm( 2408): VFY: unable to resolve static field 1615 (S_IXUSR) in Landroid/system/OsConstants;
D/dalvikvm( 2408): VFY: replacing opcode 0x60 at 0x0007
I/dalvikvm( 2408): Could not find method android.system.Os.stat, referenced from method bse.b
W/dalvikvm( 2408): VFY: unable to resolve static method 3146: Landroid/system/Os;.stat (Ljava/lang/String;)Landroid/system/StructStat;
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x0040
W/dalvikvm( 2408): VFY: unable to resolve static field 1612 (S_IRUSR) in Landroid/system/OsConstants;
D/dalvikvm( 2408): VFY: replacing opcode 0x60 at 0x0007
D/dalvikvm( 2408): DexOpt: couldn't find static field Landroid/os/Build;.SUPPORTED_64_BIT_ABIS
W/dalvikvm( 2408): VFY: unable to resolve static field 1539 (SUPPORTED_64_BIT_ABIS) in Landroid/os/Build;
D/dalvikvm( 2408): VFY: replacing opcode 0x62 at 0x0214
W/ProviderHelper( 2408): Unknown dynamite feature providerinstaller
I/DynamiteModule( 2408): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2408): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
I/dalvikvm( 2408): Could not find method android.content.ContextWrapper.createCredentialProtectedStorageContext, referenced from method nfr.createCredentialProtectedStorageContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2508: Landroid/content/ContextWrapper;.createCredentialProtectedStorageContext ()Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0002
I/dalvikvm( 2408): Could not find method android.content.ContextWrapper.createDeviceProtectedStorageContext, referenced from method nfr.createDeviceProtectedStorageContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2509: Landroid/content/ContextWrapper;.createDeviceProtectedStorageContext ()Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0002
D/dalvikvm( 2408): DexOpt: couldn't find static field Landroid/os/Build;.SUPPORTED_64_BIT_ABIS
W/dalvikvm( 2408): VFY: unable to resolve static field 1539 (SUPPORTED_64_BIT_ABIS) in Landroid/os/Build;
D/dalvikvm( 2408): VFY: replacing opcode 0x62 at 0x0080
D/dalvikvm( 2408): DexOpt: couldn't find static field Landroid/os/Build;.SUPPORTED_ABIS
W/dalvikvm( 2408): VFY: unable to resolve static field 1540 (SUPPORTED_ABIS) in Landroid/os/Build;
D/dalvikvm( 2408): VFY: replacing opcode 0x62 at 0x00d3
V/NativeCrypto( 2408): Registering com/google/android/gms/org/conscrypt/NativeCrypto's 286 native methods...
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
I/dalvikvm( 2408): Could not find method com.google.android.gms.org.conscrypt.TrustManagerImpl.getDefaultHostnameVerifier, referenced from method com.google.android.gms.org.conscrypt.Conscrypt.getDefaultHostnameVerifier
W/dalvikvm( 2408): VFY: unable to resolve static method 17870: Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;.getDefaultHostnameVerifier ()Lcom/google/android/gms/org/conscrypt/ConscryptHostnameVerifier;
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x0003
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
W/dalvikvm( 2408): VFY: unable to find class referenced in signature (Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;)
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
I/dalvikvm( 2408): Could not find method com.google.android.gms.org.conscrypt.TrustManagerImpl.getHostnameVerifier, referenced from method com.google.android.gms.org.conscrypt.Conscrypt.getHostnameVerifier
W/dalvikvm( 2408): VFY: unable to resolve virtual method 17872: Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;.getHostnameVerifier ()Lcom/google/android/gms/org/conscrypt/ConscryptHostnameVerifier;
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x0004
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
E/dalvikvm( 2408): Could not find class 'com.google.android.gms.org.conscrypt.TrustManagerImpl', referenced from method com.google.android.gms.org.conscrypt.Conscrypt.isConscrypt
W/dalvikvm( 2408): VFY: unable to resolve instanceof 4452 (Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;) in Lcom/google/android/gms/org/conscrypt/Conscrypt;
D/dalvikvm( 2408): VFY: replacing opcode 0x20 at 0x0000
D/dalvikvm( 2408): GC_FOR_ALLOC freed 468K, 18% free 3170K/3824K, paused 3ms, total 5ms
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
I/dalvikvm( 2408): Could not find method com.google.android.gms.org.conscrypt.TrustManagerImpl.setDefaultHostnameVerifier, referenced from method com.google.android.gms.org.conscrypt.Conscrypt.setDefaultHostnameVerifier
W/dalvikvm( 2408): VFY: unable to resolve static method 17882: Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;.setDefaultHostnameVerifier (Lcom/google/android/gms/org/conscrypt/ConscryptHostnameVerifier;)V
D/dalvikvm( 2408): VFY: replacing opcode 0x71 at 0x0003
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
W/dalvikvm( 2408): VFY: unable to find class referenced in signature (Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;)
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
I/dalvikvm( 2408): Could not find method com.google.android.gms.org.conscrypt.TrustManagerImpl.setHostnameVerifier, referenced from method com.google.android.gms.org.conscrypt.Conscrypt.setHostnameVerifier
W/dalvikvm( 2408): VFY: unable to resolve virtual method 17883: Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;.setHostnameVerifier (Lcom/google/android/gms/org/conscrypt/ConscryptHostnameVerifier;)V
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x0004
W/dalvikvm( 2408): Unable to resolve superclass of Lcom/google/android/gms/org/conscrypt/TrustManagerImpl; (5184)
W/dalvikvm( 2408): Link of class 'Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;' failed
E/dalvikvm( 2408): Could not find class 'com.google.android.gms.org.conscrypt.TrustManagerImpl', referenced from method com.google.android.gms.org.conscrypt.Conscrypt.toConscrypt
W/dalvikvm( 2408): VFY: unable to resolve check-cast 4452 (Lcom/google/android/gms/org/conscrypt/TrustManagerImpl;) in Lcom/google/android/gms/org/conscrypt/Conscrypt;
D/dalvikvm( 2408): VFY: replacing opcode 0x1f at 0x002a
D/dalvikvm( 2408): GC_FOR_ALLOC freed 293K, 13% free 3388K/3868K, paused 9ms, total 9ms
E/dalvikvm( 2086): Could not find class 'android.app.usage.UsageStatsManager', referenced from method vha.a
W/dalvikvm( 2086): VFY: unable to resolve const-class 1242 (Landroid/app/usage/UsageStatsManager;) in Lvha;
D/dalvikvm( 2086): VFY: replacing opcode 0x1c at 0x0009
D/dalvikvm( 2408): GC_FOR_ALLOC freed 134K, 9% free 3752K/4088K, paused 6ms, total 6ms
I/CalendarProvider2( 2329): Sending notification intent: Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://com.android.calendar }
W/ContentResolver( 2329): Failed to get type for: content://com.android.calendar (Unknown URL content://com.android.calendar)
I/Herrevad( 1775): [57] wkz.a: updateListenState
I/dalvikvm( 1775): Could not find method android.content.Context.createDeviceProtectedStorageContext, referenced from method vhu.a
W/dalvikvm( 1775): VFY: unable to resolve virtual method 4497: Landroid/content/Context;.createDeviceProtectedStorageContext ()Landroid/content/Context;
D/dalvikvm( 1775): VFY: replacing opcode 0x6e at 0x001b
I/Notifications( 2350): [ChimeBroadcastReceiver] Executing action in Service [android.intent.action.TIMEZONE_CHANGED].
E/dalvikvm( 1775): Could not find class 'android.app.usage.UsageStatsManager', referenced from method vha.a
W/dalvikvm( 1775): VFY: unable to resolve const-class 1242 (Landroid/app/usage/UsageStatsManager;) in Lvha;
D/dalvikvm( 1775): VFY: replacing opcode 0x1c at 0x0009
I/GCM-GMS ( 2086): Scheduling task to register GMS
D/dalvikvm( 2408): GC_FOR_ALLOC freed 131K, 8% free 4101K/4452K, paused 3ms, total 3ms
D/dalvikvm( 1775): GC_FOR_ALLOC freed 1336K, 17% free 7786K/9372K, paused 9ms, total 9ms
I/Icing   ( 2086): Internal init done: storage state 0
I/ActivityManager( 1567): Resuming delayed broadcast
E/BluetoothAdapter( 1847): Bluetooth binder is null
D/dalvikvm( 2408): GC_FOR_ALLOC freed 108K, 8% free 4406K/4756K, paused 5ms, total 5ms
E/BluetoothAdapter( 1847): Bluetooth binder is null
I/Icing   ( 2086): Indexing com.google.android.gms-sms from com.google.android.gms
D/dalvikvm( 2408): GC_FOR_ALLOC freed 157K, 9% free 4687K/5104K, paused 4ms, total 4ms
E/dalvikvm( 2408): Could not find class 'javax.net.ssl.SNIServerName', referenced from method com.google.android.gms.org.conscrypt.Platform.getSniHostnameFromParams
W/dalvikvm( 2408): VFY: unable to resolve check-cast 5160 (Ljavax/net/ssl/SNIServerName;) in Lcom/google/android/gms/org/conscrypt/Platform;
D/dalvikvm( 2408): VFY: replacing opcode 0x1f at 0x0025
E/dalvikvm( 2408): Could not find class 'javax.net.ssl.SNIHostName', referenced from method com.google.android.gms.org.conscrypt.Platform.setParametersSniHostname
W/dalvikvm( 2408): VFY: unable to resolve new-instance 5159 (Ljavax/net/ssl/SNIHostName;) in Lcom/google/android/gms/org/conscrypt/Platform;
D/dalvikvm( 2408): VFY: replacing opcode 0x22 at 0x0024
E/dalvikvm( 2408): Could not find class 'javax.net.ssl.SNIHostName', referenced from method com.google.android.gms.org.conscrypt.Platform.setParametersSniHostname
W/dalvikvm( 2408): VFY: unable to resolve new-instance 5159 (Ljavax/net/ssl/SNIHostName;) in Lcom/google/android/gms/org/conscrypt/Platform;
D/dalvikvm( 2408): VFY: replacing opcode 0x22 at 0x0024
D/dalvikvm( 2408): DexOpt: unable to opt direct call 0x52f9 at 0x2a in Lcom/google/android/gms/org/conscrypt/Platform;.setParametersSniHostname
D/dalvikvm( 2408): DexOpt: unable to opt direct call 0x52f9 at 0x2a in Lcom/google/android/gms/org/conscrypt/Platform;.setParametersSniHostname
W/dalvikvm( 1775): VFY: unable to find class referenced in signature (Landroid/net/Network;)
W/dalvikvm( 1775): VFY: unable to find class referenced in signature (Landroid/net/Network;)
I/dalvikvm( 1775): Could not find method android.net.Network.openConnection, referenced from method wna.a
W/dalvikvm( 1775): VFY: unable to resolve virtual method 5072: Landroid/net/Network;.openConnection (Ljava/net/URL;)Ljava/net/URLConnection;
D/dalvikvm( 1775): VFY: replacing opcode 0x6e at 0x008f
D/dalvikvm( 1567): GC_FOR_ALLOC freed 1135K, 50% free 7513K/14816K, paused 16ms, total 16ms
I/Icing   ( 2086): IndexChimeraService.getServiceInterface callingPackage=com.google.android.gms componentName=null serviceId=36
D/dalvikvm( 2408): GC_FOR_ALLOC freed 307K, 11% free 4885K/5440K, paused 6ms, total 6ms
I/Icing   ( 2086): IndexChimeraService.getServiceInterface callingPackage=com.google.android.gms componentName=IpaAppsCorpus serviceId=32
I/Icing   ( 2086): IndexChimeraService.getServiceInterface callingPackage=com.google.android.gms componentName=null serviceId=30
I/Icing   ( 2086): Query from package: com.google.android.gms, component: AppsCorpus, restrict package: com.google.android.gms, start: 0, num: 100 maxNumSlices: 2147483647
I/ProviderInstaller( 2408): Installed default security provider GmsCore_OpenSSL
D/dalvikvm( 1796): GC_EXPLICIT freed 787K, 28% free 5503K/7636K, paused 0ms+0ms, total 13ms
I/Safeboot( 2408): Checking safeboot...
I/Safeboot( 2408): Not entering safeboot; wrong process.
E/dalvikvm( 2408): Could not find class 'com.google.common.flogger.backend.google.GooglePlatform', referenced from method beui.a
W/dalvikvm( 2408): VFY: unable to resolve const-class 4605 (Lcom/google/common/flogger/backend/google/GooglePlatform;) in Lbeui;
D/dalvikvm( 2408): VFY: replacing opcode 0x1c at 0x001b
E/dalvikvm( 2086): Could not find class 'android.telephony.SubscriptionManager', referenced from method com.google.android.gms.checkin.CheckinChimeraService.a
W/dalvikvm( 2086): VFY: unable to resolve check-cast 1109 (Landroid/telephony/SubscriptionManager;) in Lcom/google/android/gms/checkin/CheckinChimeraService;
D/dalvikvm( 2086): VFY: replacing opcode 0x1f at 0x019b
E/dalvikvm( 2086): Could not find class 'android.net.NetworkRequest', referenced from method com.google.android.gms.checkin.CheckinChimeraService.a
W/dalvikvm( 2086): VFY: unable to resolve check-cast 853 (Landroid/net/NetworkRequest;) in Lcom/google/android/gms/checkin/CheckinChimeraService;
D/dalvikvm( 2086): VFY: replacing opcode 0x1f at 0x04d7
D/dalvikvm( 2408): GC_FOR_ALLOC freed 347K, 10% free 5150K/5704K, paused 11ms, total 11ms
E/native  ( 2086): score-accumulator.cc:249 No scoring data for corpus [1]
I/auxu    ( 2408): Primes not initialized, returning default (no-op) Primes instance which will ignore all calls. Please call Primes.initialize(...) before using any Primes API.
D/dalvikvm( 1796): GC_EXPLICIT freed 145K, 28% free 5498K/7636K, paused 0ms+1ms, total 17ms
D/dalvikvm( 2086): GC_FOR_ALLOC freed 1319K, 17% free 7888K/9396K, paused 34ms, total 35ms
I/Icing   ( 2086): Query from package: com.google.android.gms, component: IpaAppsCorpus, restrict package: com.google.android.gms, start: 0, num: 100 maxNumSlices: 2147483647
E/GmscoreIpa( 2086): Query failed: 8: Not authorized to read requested corpora [CONTEXT service_id=255 ]
D/dalvikvm( 2408): GC_FOR_ALLOC freed 215K, 8% free 5588K/6056K, paused 13ms, total 13ms
I/NetworkScheduler( 1775): Using standalone scheduling engine [CONTEXT service_id=218 ]
I/dalvikvm( 2408): Could not find method com.google.android.chimera.ContextThemeWrapper.createAttributionContext, referenced from method mnu.createAttributionContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 13785: Lcom/google/android/chimera/ContextThemeWrapper;.createAttributionContext (Ljava/lang/String;)Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0002
I/dalvikvm( 2408): Could not find method android.content.ContextWrapper.createCredentialProtectedStorageContext, referenced from method mnu.createCredentialProtectedStorageContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2508: Landroid/content/ContextWrapper;.createCredentialProtectedStorageContext ()Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0002
I/dalvikvm( 2408): Could not find method android.content.ContextWrapper.createDeviceProtectedStorageContext, referenced from method mnu.createDeviceProtectedStorageContext
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2509: Landroid/content/ContextWrapper;.createDeviceProtectedStorageContext ()Landroid/content/Context;
D/dalvikvm( 2408): VFY: replacing opcode 0x6f at 0x0002
I/dalvikvm( 2408): Could not find method android.content.Context.bindService, referenced from method uws.bindService
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2453: Landroid/content/Context;.bindService (Landroid/content/Intent;ILjava/util/concurrent/Executor;Landroid/content/ServiceConnection;)Z
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x0018
I/dalvikvm( 2408): Could not find method android.content.Context.bindService, referenced from method uws.bindService
W/dalvikvm( 2408): VFY: unable to resolve virtual method 2453: Landroid/content/Context;.bindService (Landroid/content/Intent;ILjava/util/concurrent/Executor;Landroid/content/ServiceConnection;)Z
D/dalvikvm( 2408): VFY: replacing opcode 0x6e at 0x0030
I/Checkin ( 2086): [CheckinChimeraService] onStartCommand
I/dalvikvm( 1775): Could not find method android.os.PowerManager.isInteractive, referenced from method nol.a
W/dalvikvm( 1775): VFY: unable to resolve virtual method 4227: Landroid/os/PowerManager;.isInteractive ()Z
D/dalvikvm( 1775): VFY: replacing opcode 0x6e at 0x0006
W/ProviderHelper( 1775): Unknown dynamite feature providerinstaller
I/DynamiteModule( 1775): Considering local module providerinstaller:0 and remote module providerinstaller:0
I/DynamiteModule( 1775): Considering local module providerinstaller:0 and remote module providerinstaller:0
I/dalvikvm( 2408): Could not find method android.content.Context.startForegroundService, referenced from method uws.startForegroundService
