--------- beginning of /dev/log/system
I/Vold    ( 1140): Vold 2.1 (the revenge) firing up
D/Vold    ( 1140): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1140): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1571): Entered the Android system server!
I/SystemServer( 1571): Waiting for installd to be ready.
I/Installer( 1571): connecting...
I/SystemServer( 1571): Enabled StrictMode logging for WM Looper
I/SystemServer( 1571): Power Manager
I/SystemServer( 1571): Activity Manager
I/ActivityManager( 1571): Memory class: 384
W/BatteryStatsImpl( 1571): Couldn't get kernel wake lock stats
I/AppOps  ( 1571): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1571): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1571): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1571): Display Manager
I/ActivityManager( 1571): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1571): Telephony Registry
I/SystemServer( 1571): Scheduling Policy
I/DisplayManagerService( 1571): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1571): Package Manager
W/FileUtils( 1571): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.photos
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.places
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2141K, 26% free 9814K/13200K, paused 8ms, total 9ms
D/AndroidRuntime( 2966): 
D/AndroidRuntime( 2966): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 2966): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.signin
D/AndroidRuntime( 2966): CheckJNI is ON
D/dalvikvm( 2966): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 2966): Added shared lib libjavacore.so 0x0
D/dalvikvm( 2966): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 2966): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 2966): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
D/dalvikvm( 2966): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
E/memtrack( 2966): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 2966): failed to load memtrack module: -2
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.update
D/dalvikvm( 2091): GC_FOR_ALLOC freed 1887K, 29% free 11963K/16628K, paused 21ms, total 21ms
I/SystemUpdate( 2091): [Installation,ReceiverIntentOperation] Received intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
W/ActivityManager( 1571): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
E/GmsClient( 2091): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
W/ActivityManager( 1571): Unbind failed: could not find connection for android.os.BinderProxy@9d3d1c80
D/AndroidRuntime( 2966): Calling main entry com.android.commands.pm.Pm
I/SystemUpdate( 2091): [Execution,InstallationEventIntentOperation] Handling event of type 2.
D/AndroidRuntime( 2966): Shutting down VM
D/jdwp    ( 2966): Got wake-up signal, bailing out of select
D/dalvikvm( 2966): Debugger has detached; object registry had 1 entries
I/SystemUpdate( 2091): [Execution,InstallationIntentOperation] Received intent: Intent { act=com.google.android.gms.update.INSTALL_UPDATE cat=[targeted_intent_op_prefix:.update.execution.InstallationIntentOperation] cmp=com.google.android.gms/.chimera.GmsIntentOperationService }.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.auth_authzen
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.vision
I/SystemUpdate( 2091): [Execution,ExecutionManager] Action finished-execution executed for 0.00 seconds.
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2104K, 27% free 9757K/13200K, paused 10ms, total 10ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.wallet
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.wearable
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.walletp2p.v2
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/AndroidRuntime( 2977): 
D/AndroidRuntime( 2977): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 2977): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/AndroidRuntime( 2977): CheckJNI is ON
D/dalvikvm( 2977): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 2977): Added shared lib libjavacore.so 0x0
D/dalvikvm( 2977): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 2977): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 2977): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
D/dalvikvm( 1777): GC_FOR_ALLOC freed 1893K, 25% free 9912K/13200K, paused 8ms, total 8ms
D/dalvikvm( 2977): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
E/memtrack( 2977): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 2977): failed to load memtrack module: -2
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
I/PhoneskyRecoveryLogs( 2091): Experiments updated. Start recovery checks. [CONTEXT service_id=242 ]
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 1571): GC_FOR_ALLOC freed 1138K, 47% free 7916K/14668K, paused 9ms, total 14ms
D/AndroidRuntime( 2977): Calling main entry com.android.commands.am.Am
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.phonesky_recovery
D/AndroidRuntime( 2977): Shutting down VM
D/jdwp    ( 2977): Got wake-up signal, bailing out of select
D/dalvikvm( 2977): Debugger has detached; object registry had 1 entries
V/AndroidRipperService( 2988): onCreate()
V/SERVER  ( 2988): Starting ServerSocket on PORT 18888
V/SERVER  ( 2988): Started ServerSocket on PORT 18888
I/ActivityManager( 1571): Start proc it.unina.android.ripper_service:android_ripper_service_process for service it.unina.android.ripper_service/.AndroidRipperService: pid=2988 uid=10057 gids={50057, 3003, 1028, 1015}
V/SERVER  ( 2988): Ready to accept connections on port: 18888
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Icing   ( 2091): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2331K, 28% free 9628K/13200K, paused 12ms, total 12ms
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.icing.mdd
I/Icing   ( 2091): Indexing done com.google.android.googlequicksearchbox-applications
I/Icing   ( 2091): Indexing com.google.android.gms-apps from com.google.android.gms
I/Icing   ( 2091): Indexing com.google.android.gms-internal.3p:MobileApplication from com.google.android.gms
I/Icing   ( 2091): Indexing done com.google.android.gms-apps
I/Icing   ( 2091): Indexing done com.google.android.gms-internal.3p:MobileApplication
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.icing.mdh
D/dalvikvm( 2091): GC_FOR_ALLOC freed 1895K, 28% free 12115K/16628K, paused 23ms, total 23ms
D/dalvikvm( 1848): GC_EXPLICIT freed 138K, 19% free 6170K/7568K, paused 0ms+4ms, total 43ms
E/MDD     ( 2091): MDDManager Failed to init shared file metadata.
D/dalvikvm( 2872): GC_FOR_ALLOC freed 269K, 14% free 3563K/4116K, paused 2ms, total 2ms
I/PGAPhenotypeBroadcastRe( 2872): Received Phenotype update.
D/dalvikvm( 1777): GC_FOR_ALLOC freed 1980K, 27% free 9695K/13200K, paused 13ms, total 13ms
I/ahju    ( 1777): Scheduling a periodic sync task every 86400 seconds, with flex of 1800 seconds [CONTEXT service_id=51 ]
I/ahju    ( 1777): Scheduling adaptive one off task with window [14400, 604800] in seconds [CONTEXT service_id=51 ]
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MobileDataHub( 2091): Scheduling periodic tasks
W/MobileDataHub( 2091): [Service] appsupload-periodic periodic task disabled
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.herrevad
I/Herrevad( 1777): [186] wkz.a: updateListenState
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
D/dalvikvm( 1777): GC_FOR_ALLOC freed 1920K, 26% free 9822K/13200K, paused 12ms, total 12ms
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.people
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/FsaEntryPointSwitcher( 2091): setting component enabled=1 for com.google.android.gms.people.sync.focus.ContactsSyncAdapterService
I/FsaEntryPointSwitcher( 2091): Setting component enabled succeeds.
I/FsaEntryPointSwitcher( 2091): setting component enabled=2 for com.google.android.syncadapters.contacts.ContactsSyncAdapterService
I/FsaEntryPointSwitcher( 2091): Setting component enabled succeeds.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/ActivityManager( 1571): Killing 1953:com.android.externalstorage/u0a6 (adj 15): empty #17
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.firebase.auth
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2138K, 27% free 9732K/13200K, paused 8ms, total 8ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.ads
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.gcm
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.ipa
D/dalvikvm( 2091): GC_FOR_ALLOC freed 1965K, 27% free 12192K/16628K, paused 12ms, total 12ms
D/dalvikvm( 1777): GC_FOR_ALLOC freed 2066K, 27% free 9714K/13200K, paused 14ms, total 14ms
E/GmsClient( 2091): unable to connect to service: com.google.android.gms.auth.key.retrieval.service.START on com.google.android.gms
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
W/ActivityManager( 1571): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
W/ActivityManager( 1571): Unbind failed: could not find connection for android.os.BinderProxy@9d54a700
V/EmulatedCamera_Camera( 1148): getCameraInfo
V/EmulatedCamera_BaseCamera( 1148): getCameraInfo
I/OcrModelUpStIntentOp( 2091): Updating ocr activity enabled=true (phenotypeFlag=true, lowRamDevice=false, prereqCheck=true)
W/DynamiteModule( 2091): Local module descriptor class for com.google.android.gms.vision.dynamite.ocr not found.
W/ProviderHelper( 2091): Unknown dynamite feature vision.dynamite.ocr
I/DynamiteModule( 2091): Considering local module com.google.android.gms.vision.dynamite.ocr:0 and remote module com.google.android.gms.vision.dynamite.ocr:0
W/ProviderHelper( 2091): Unknown dynamite feature vision.ocr
W/DynamiteModule( 2091): Local module descriptor class for com.google.android.gms.vision.ocr not found.
I/DynamiteModule( 2091): Considering local module com.google.android.gms.vision.ocr:0 and remote module com.google.android.gms.vision.ocr:0
E/Vision  ( 2091): Error loading module com.google.android.gms.vision.ocr optional module true: qxb: No acceptable module found. Local version is 0 and remote version is 0.
W/TextNativeHandle( 2091): Native handle not yet available. Reverting to no-op handle.
W/DynamiteModule( 2091): Local module descriptor class for com.google.android.gms.vision.dynamite.ocr not found.
W/ProviderHelper( 2091): Unknown dynamite feature vision.dynamite.ocr
I/DynamiteModule( 2091): Considering local module com.google.android.gms.vision.dynamite.ocr:0 and remote module com.google.android.gms.vision.dynamite.ocr:0
W/ProviderHelper( 2091): Unknown dynamite feature vision.ocr
W/DynamiteModule( 2091): Local module descriptor class for com.google.android.gms.vision.ocr not found.
I/DynamiteModule( 2091): Considering local module com.google.android.gms.vision.ocr:0 and remote module com.google.android.gms.vision.ocr:0
E/Vision  ( 2091): Error loading module com.google.android.gms.vision.ocr optional module true: qxb: No acceptable module found. Local version is 0 and remote version is 0.
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.ocr
I/OcrModelUpStIntentOp( 2091): Downloading text recognizer
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.udc
D/dalvikvm( 1571): GC_FOR_ALLOC freed 1133K, 46% free 8019K/14668K, paused 6ms, total 6ms
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/Vision  ( 2091): Requesting optional module download of ocr.
I/Vision  ( 2091): Checking for download completion for 51067 -- ocr
I/PTCommittedOperation( 1777): Receive new configuration for com.google.android.gms.ulr
I/Vision  ( 2091): Requesting optional module download of ocr.
I/Vision  ( 2091): Checking for download completion for 51076 -- ocr
I/ChromeSync( 2091): [Sync,SyncIntentOperation] Handling the intent: Intent { act=com.google.android.gms.phenotype.COMMITTED flg=0x10 pkg=com.google.android.gms cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/MdiSyncModule( 2091): flag handling is skipping irrelevant intent.
W/ModuleInitIntentOp( 2091): Dropping unexpected action com.google.android.gms.phenotype.COMMITTED
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 1777): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
