--------- beginning of /dev/log/system
I/Vold    ( 1138): Vold 2.1 (the revenge) firing up
D/Vold    ( 1138): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1138): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1568): Entered the Android system server!
I/SystemServer( 1568): Waiting for installd to be ready.
I/SystemServer( 1568): Enabled StrictMode logging for WM Looper
I/Installer( 1568): connecting...
I/SystemServer( 1568): Power Manager
I/SystemServer( 1568): Activity Manager
I/ActivityManager( 1568): Memory class: 384
W/BatteryStatsImpl( 1568): Couldn't get kernel wake lock stats
I/AppOps  ( 1568): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1568): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1568): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1568): Display Manager
I/ActivityManager( 1568): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1568): Telephony Registry
I/SystemServer( 1568): Scheduling Policy
I/DisplayManagerService( 1568): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1568): Package Manager
W/FileUtils( 1568): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
E/DG      ( 2598): 	at com.google.android.gms.droidguard.DroidGuardChimeraService.a(:com.google.android.gms@202414005@20.24.14 (000700-319035315):39)
E/DG      ( 2598): 	at com.google.android.gms.droidguard.DroidGuardChimeraService.a(:com.google.android.gms@202414005@20.24.14 (000700-319035315):71)
E/DG      ( 2598): 	at com.google.android.gms.framework.tracing.wrapper.TracingIntentService.onHandleIntent(:com.google.android.gms@202414005@20.24.14 (000700-319035315):1)
E/DG      ( 2598): 	at bpq.handleMessage(:com.google.android.gms@202414005@20.24.14 (000700-319035315):0)
E/DG      ( 2598): 	at android.os.Handler.dispatchMessage(Handler.java:102)
E/DG      ( 2598): 	at android.os.Looper.loop(Looper.java:136)
E/DG      ( 2598): 	at android.os.HandlerThread.run(HandlerThread.java:61)
D/dalvikvm( 2087): GC_FOR_ALLOC freed 463K, 20% free 10973K/13652K, paused 16ms, total 16ms
I/dalvikvm-heap( 2087): Grow heap (frag case) to 11.873MB for 958476-byte allocation
D/dalvikvm( 2087): GC_FOR_ALLOC freed 8K, 19% free 11901K/14592K, paused 13ms, total 13ms
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1138K, 47% free 7869K/14816K, paused 13ms, total 13ms
I/ActivityManager( 1568): Resuming delayed broadcast
I/InputReader( 1568): Reconfiguring input devices.  changes=0x00000010
D/dalvikvm( 2214): GC_FOR_ALLOC freed 299K, 14% free 3207K/3692K, paused 1ms, total 1ms
W/Launcher( 2214): setApplicationContext called twice! old=com.google.android.velvet.VelvetApplication@9d068aa0 new=com.google.android.velvet.VelvetApplication@9d068aa0
I/InputReader( 1568): Reconfiguring input devices.  changes=0x00000010
I/InputReader( 1568): Reconfiguring input devices.  changes=0x00000010
I/InputReader( 1568): Reconfiguring input devices.  changes=0x00000010
E/BluetoothAdapter( 1830): Bluetooth binder is null
W/Launcher.Model( 2214): Nobody to tell about the new app.  Launcher is probably loading.
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
W/Launcher.Model( 2214): Nobody to tell about the new app.  Launcher is probably loading.
W/Launcher.Model( 2214): Nobody to tell about the new app.  Launcher is probably loading.
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
W/Launcher.Model( 2214): Nobody to tell about the new app.  Launcher is probably loading.
D/dalvikvm( 1820): GC_FOR_ALLOC freed 507K, 17% free 3643K/4344K, paused 2ms, total 4ms
I/InputReader( 1568): Reconfiguring input devices.  changes=0x00000010
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
D/dalvikvm( 2214): GC_FOR_ALLOC freed 193K, 15% free 3334K/3884K, paused 1ms, total 1ms
W/Launcher.Model( 2214): Nobody to tell about the new app.  Launcher is probably loading.
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
D/dalvikvm( 1820): GC_FOR_ALLOC freed 350K, 16% free 3662K/4344K, paused 2ms, total 2ms
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/Icing   ( 2087): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 2598): GC_FOR_ALLOC freed 878K, 46% free 5575K/10144K, paused 6ms, total 6ms
D/dalvikvm( 1568): GC_EXPLICIT freed 1173K, 47% free 7920K/14816K, paused 4ms+1ms, total 100ms
D/dalvikvm( 1568): WAIT_FOR_CONCURRENT_GC blocked 22ms
D/dalvikvm( 1568): WAIT_FOR_CONCURRENT_GC blocked 34ms
D/AndroidRuntime( 2723): Shutting down VM
D/jdwp    ( 2723): Got wake-up signal, bailing out of select
D/dalvikvm( 2723): Debugger has detached; object registry had 1 entries
D/dalvikvm( 1568): WAIT_FOR_CONCURRENT_GC blocked 20ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
D/BackupManagerService( 1568): Received broadcast Intent { act=android.intent.action.PACKAGE_ADDED dat=package:it.unina.android.ripper_service flg=0x4000010 (has extras) }
V/BackupManagerService( 1568): addPackageParticipantsLocked: #1
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 356K, 16% free 3660K/4356K, paused 2ms, total 2ms
I/ActivityManager( 1568): Delay finish: com.google.android.gms/.gcm.nts.SchedulerReceiver
I/ActivityManager( 1568): Resuming delayed broadcast
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/FontLog ( 2087): Updating from directory version 0 to 17 from disk [CONTEXT service_id=132 ]
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/FusedLocation( 1568): engine stopped (com.android.location.fused)
D/dalvikvm( 2087): GC_EXPLICIT freed 1324K, 22% free 11519K/14592K, paused 2ms+1ms, total 85ms
D/dalvikvm( 1820): GC_FOR_ALLOC freed 367K, 16% free 3670K/4356K, paused 3ms, total 3ms
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 2087): DexOpt: --- BEGIN 'DynamiteModulesC.apk' (bootstrap=0) ---
W/linker  ( 2783): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1279K, 47% free 7865K/14816K, paused 21ms, total 21ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 340K, 16% free 3667K/4364K, paused 2ms, total 2ms
D/AlertReceiver( 2340): onReceive: a=android.intent.action.PROVIDER_CHANGED Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://com.android.calendar flg=0x10 cmp=com.google.android.calendar/com.android.calendar.alerts.AlertReceiver }
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/ActivityManager( 1568): Delay finish: com.google.android.calendar/com.android.calendar.alerts.AlertReceiver
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1942): GC_FOR_ALLOC freed 2197K, 33% free 22702K/33448K, paused 2ms, total 4ms
D/AlertService( 2340): 0 Action = android.intent.action.PROVIDER_CHANGED
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 387K, 17% free 3648K/4364K, paused 2ms, total 2ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1153K, 47% free 7926K/14816K, paused 16ms, total 16ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 365K, 16% free 3698K/4364K, paused 1ms, total 1ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 355K, 16% free 3696K/4388K, paused 1ms, total 1ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/AndroidRuntime( 2788): 
D/AndroidRuntime( 2788): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 2788): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
D/AndroidRuntime( 2788): CheckJNI is ON
D/dalvikvm( 2788): Trying to load lib libjavacore.so 0x0
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 2788): Added shared lib libjavacore.so 0x0
D/dalvikvm( 2788): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 2788): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 2788): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
D/EGL_emulation( 2598): eglCreateContext: 0xb8735070: maj 3 min 0 rcv 3
D/EGL_emulation( 2598): eglMakeCurrent: 0xb8735070: ver 3 0
E/eglCodecCommon( 2598): glUtilsParamSize: unknow param 0x00008cdf
E/eglCodecCommon( 2598): glUtilsParamSize: unknow param 0x00008824
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 2788): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1305K, 47% free 7858K/14816K, paused 14ms, total 14ms
D/dalvikvm( 1820): GC_FOR_ALLOC freed 437K, 17% free 3665K/4392K, paused 3ms, total 3ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/EGL_emulation( 2598): eglCreateContext: 0xb8735070: maj 3 min 0 rcv 3
D/EGL_emulation( 2598): eglMakeCurrent: 0xb8735070: ver 3 0
E/eglCodecCommon( 2598): glUtilsParamSize: unknow param 0x00008cdf
E/eglCodecCommon( 2598): glUtilsParamSize: unknow param 0x00008824
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 358K, 17% free 3664K/4392K, paused 2ms, total 2ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
E/memtrack( 2788): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 2788): failed to load memtrack module: -2
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 404K, 17% free 3664K/4392K, paused 2ms, total 3ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/Icing   ( 2087): Indexing done com.google.android.googlequicksearchbox-applications
I/Icing   ( 2087): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1208K, 47% free 7866K/14816K, paused 13ms, total 13ms
D/AndroidRuntime( 2788): Calling main entry com.android.commands.pm.Pm
D/AndroidRuntime( 2788): Shutting down VM
D/jdwp    ( 2788): Got wake-up signal, bailing out of select
D/dalvikvm( 2788): Debugger has detached; object registry had 1 entries
I/Icing   ( 2087): Indexing done com.google.android.googlequicksearchbox-applications
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "sms"
I/Icing   ( 2087): Indexing com.google.android.gms-apps from com.google.android.gms
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1779): GC_FOR_ALLOC freed 1837K, 19% free 9041K/11128K, paused 18ms, total 19ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "smsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1820): GC_FOR_ALLOC freed 360K, 17% free 3663K/4392K, paused 1ms, total 1ms
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mms"
I/PackageManager( 1568):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1568):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1568):   Scheme: "mmsto"
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1568): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 2598): GC_FOR_ALLOC freed 840K, 46% free 5566K/10144K, paused 4ms, total 4ms
I/CheckinResponseProcess( 2087): From server: 1522 gservices [full] [CONTEXT service_id=130 ]
D/dalvikvm( 1568): GC_FOR_ALLOC freed 1158K, 47% free 7930K/14816K, paused 32ms, total 32ms
I/Icing   ( 2087): Indexing done com.google.android.gms-apps
I/Icing   ( 2087): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
D/dalvikvm( 2191): GC_FOR_ALLOC freed 455K, 16% free 3467K/4108K, paused 2ms, total 2ms
D/dalvikvm( 2783): DexOpt: load 93ms, verify+opt 352ms, 1684660 bytes
I/Icing   ( 2087): Indexing done com.google.android.googlequicksearchbox-applications
D/dalvikvm( 2087): DexOpt: --- END 'DynamiteModulesC.apk' (success) ---
D/dalvikvm( 2087): DEX prep '/data/data/com.google.android.gms/app_chimera/m/00000004/DynamiteModulesC.apk': unzip in 21ms, rewrite 521ms
W/DynamiteModule( 2087): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2087): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2087): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
D/dalvikvm( 2087): GC_EXPLICIT freed 1413K, 18% free 12021K/14592K, paused 1ms+1ms, total 15ms
D/dalvikvm( 2087): DexOpt: --- BEGIN 'GoogleCertificates.apk' (bootstrap=0) ---
W/linker  ( 2800): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/dalvikvm( 2800): DexOpt: load 1ms, verify+opt 4ms, 294780 bytes
I/Icing   ( 2087): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
D/AndroidRuntime( 2801): 
D/AndroidRuntime( 2801): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 2801): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/AndroidRuntime( 2801): CheckJNI is ON
D/dalvikvm( 2087): DexOpt: --- END 'GoogleCertificates.apk' (success) ---
D/dalvikvm( 2087): DEX prep '/data/data/com.google.android.gms/app_chimera/m/00000005/GoogleCertificates.apk': unzip in 3ms, rewrite 25ms
D/dalvikvm( 2801): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 2801): Added shared lib libjavacore.so 0x0
D/dalvikvm( 2801): Trying to load lib libnativehelper.so 0x0
D/dalvikvm( 2801): Added shared lib libnativehelper.so 0x0
D/dalvikvm( 2801): No JNI_OnLoad found in libnativehelper.so 0x0, skipping init
I/Icing   ( 2087): Indexing done com.google.android.googlequicksearchbox-applications
I/Icing   ( 2087): Indexing com.google.android.gms-internal.3p:MobileApplication from com.google.android.gms
I/Icing   ( 2087): Indexing done com.google.android.gms-internal.3p:MobileApplication
D/dalvikvm( 2801): Note: class Landroid/app/ActivityManagerNative; has 179 unimplemented (abstract) methods
I/Icing   ( 2087): Indexing com.google.android.gms-apps from com.google.android.gms
I/Icing   ( 2087): Indexing done com.google.android.gms-apps
W/DynamiteModule( 2087): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2087): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2087): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
D/dalvikvm( 1795): GC_FOR_ALLOC freed 287K, 14% free 6644K/7720K, paused 14ms, total 14ms
D/dalvikvm( 2087): GC_FOR_ALLOC freed 394K, 18% free 11988K/14592K, paused 15ms, total 15ms
I/dalvikvm-heap( 2087): Grow heap (frag case) to 12.949MB for 1048588-byte allocation
E/memtrack( 2801): Couldn't load memtrack module (No such file or directory)
E/android.os.Debug( 2801): failed to load memtrack module: -2
D/dalvikvm( 2087): GC_FOR_ALLOC freed 6K, 17% free 13006K/15620K, paused 10ms, total 11ms
D/AndroidRuntime( 2801): Calling main entry com.android.commands.pm.Pm
D/AndroidRuntime( 2801): Shutting down VM
D/jdwp    ( 2801): Got wake-up signal, bailing out of select
D/dalvikvm( 2801): Debugger has detached; object registry had 1 entries
I/CertBlacklister( 1568): Certificate blacklist changed, updating...
D/dalvikvm( 2087): GC_EXPLICIT freed 1369K, 24% free 11957K/15620K, paused 1ms+2ms, total 14ms
I/GservicesProvider( 1795): main update completed
I/CertBlacklister( 1568): Certificate blacklist updated
I/Checkin ( 2087): [CheckinRequestProcessor] CheckinNowTaskTag : Checkin Succeeded: https://android.googleapis.com/checkin (fragment #1).
D/dalvikvm( 2087): DexOpt: --- BEGIN 'MapsDynamite.apk' (bootstrap=0) ---
W/linker  ( 2816): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/dalvikvm( 1795): GC_EXPLICIT freed 1100K, 22% free 6069K/7780K, paused 1ms+1ms, total 6ms
I/Icing   ( 2087): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
I/Icing   ( 2087): Indexing done com.google.android.googlequicksearchbox-applications
I/Icing   ( 2087): Indexing com.google.android.gms-apps from com.google.android.gms
I/Icing   ( 2087): Indexing done com.google.android.gms-apps
I/Icing   ( 2087): Indexing com.google.android.gms-internal.3p:MobileApplication from com.google.android.gms
D/dalvikvm( 2087): GC_EXPLICIT freed 1216K, 29% free 11111K/15620K, paused 3ms+1ms, total 14ms
I/Icing   ( 2087): Indexing done com.google.android.gms-internal.3p:MobileApplication
D/dalvikvm( 1795): GC_EXPLICIT freed 131K, 22% free 6077K/7780K, paused 0ms+1ms, total 4ms
D/AndroidRuntime( 2817): 
D/AndroidRuntime( 2817): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
W/linker  ( 2817): libdvm.so has text relocations. This is wasting memory and is a security risk. Please fix.
D/AndroidRuntime( 2817): CheckJNI is ON
D/dalvikvm( 2817): Trying to load lib libjavacore.so 0x0
D/dalvikvm( 2817): Added shared lib libjavacore.so 0x0
D/dalvikvm( 2817): Trying to load lib libnativehelper.so 0x0
