--------- beginning of /dev/log/system
I/Vold    ( 1139): Vold 2.1 (the revenge) firing up
D/Vold    ( 1139): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1139): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1568): Entered the Android system server!
I/SystemServer( 1568): Waiting for installd to be ready.
I/SystemServer( 1568): Enabled StrictMode logging for WM Looper
I/Installer( 1568): connecting...
I/SystemServer( 1568): Power Manager
I/SystemServer( 1568): Activity Manager
I/ActivityManager( 1568): Memory class: 384
W/BatteryStatsImpl( 1568): Couldn't get kernel wake lock stats
I/AppOps  ( 1568): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1568): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1568): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1568): Display Manager
I/ActivityManager( 1568): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1568): Telephony Registry
I/SystemServer( 1568): Scheduling Policy
I/DisplayManagerService( 1568): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1568): Package Manager
W/FileUtils( 1568): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3f2870 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d082d68 VFE..VC. ........ 0,135-1080,276 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d0b8508 I.E..V.. ......I. 42,59-189,81 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d3605a0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d089798 V.E..V.. ........ 189,0-718,141})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d085d50 V.ED.V.. ........ 0,42-271,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d378810 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d3f0b20 V.E..V.. ........ 718,0-1038,141 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908352 (android.widget.Switch{9d0a7720 V.ED.V.. ........ 42,33-320,107 #1020040 android:id/italic})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d3f1cd8 VF...VC. ........ 0,276-1080,468 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d094370 I....V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d3e6258 I..D.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d095ba0 V....V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d379f78 V..D.V.. ........ 0,42-235,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d37e988 V..D.V.. ........ 0,99-93,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d0e22d0 G....V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d0e3048 VFE..VC. ........ 0,468-1080,609 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d359768 I.E..V.. ......I. 42,59-189,81 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d038c68 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d0cc890 V.E..V.. ........ 189,0-718,141})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d3881b8 V.ED.V.. ........ 0,42-478,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d384620 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d3a8ae0 V.E..V.. ........ 718,0-1038,141 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908352 (android.widget.Switch{9d0d3bc0 V.ED.V.. ........ 42,33-320,107 #1020040 android:id/italic})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d064290 VFE..VC. ........ 0,609-1080,801 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d06b0c8 I.E..V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d064678 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d321270 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d3b7390 V.ED.V.. ........ 0,42-130,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3eff80 V.ED.V.. ........ 0,99-240,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d06f678 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d082500 V.E..V.. ........ 0,843-1080,936 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d3a4d00 I.E..V.. ......I. 42,35-189,57 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d0d4068 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d3f1980 V.E..V.. ........ 189,0-1038,93})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d0cccf0 V.ED.V.. ........ 0,21-849,72 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d377968 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d3a52f8 VFE..VC. ........ 0,936-1080,1128 #0})
D/dalvikvm( 3096): GC_CONCURRENT freed 1183K, 18% free 6583K/7956K, paused 2ms+0ms, total 7ms
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d02b528 I.E..V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d0ff7a0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d0621d0 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d377d00 V.ED.V.. ........ 0,42-306,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d37d3b8 V.ED.V.. ........ 0,99-545,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d062978 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d0bbbc8 VFE..VC. ........ 0,1128-1080,1320 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d0e1c30 I.E..V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d3613c0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d36b870 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d37deb0 V.ED.V.. ........ 0,42-310,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d067430 V.ED.V.. ........ 0,99-381,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d02ba28 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d076160 V.E..V.. ........ 0,1362-1080,1455 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d0acdb8 I.E..V.. ......I. 42,35-189,57 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d36e848 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d3616e0 V.E..V.. ........ 189,0-1038,93})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d371e70 V.ED.V.. ........ 0,21-849,72 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3872a8 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d36b3c0 VFE..VC. ........ 0,1455-1080,1596 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d3b7ea0 I.E..V.. ......I. 42,59-189,81 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d05dfd0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d3f0fb8 V.E..V.. ........ 189,0-1038,141})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d387688 V.ED.V.. ........ 0,42-302,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3f24e8 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d3f12c0 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908292 (androidx.appcompat.widget.AppCompatTextView{9d3743a8 G.ED.V.. ......I. 0,0-0,0 #1020004 android:id/empty})
I/AndroidRipper( 3096): [b] Found widget: id=2131296306 (androidx.appcompat.widget.ActionBarContainer{9d3a10a8 V.ED.... ........ 0,0-1080,147 #7f090032 app:id/action_bar_container})
I/AndroidRipper( 3096): [b] Found widget: id=2131296304 (androidx.appcompat.widget.Toolbar{9d3a34b8 V.E..... ........ 0,0-1080,147 #7f090030 app:id/action_bar})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (androidx.appcompat.widget.AppCompatTextView{9d3c1b68 V.ED.... ........ 189,38-374,109})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (androidx.appcompat.widget.AppCompatImageButton{9d3a5cc8 VFED..C. ........ 0,0-147,147})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (androidx.appcompat.widget.ActionMenuView{9d071e08 V.E..... ......ID 1080,0-1080,147})
I/AndroidRipper( 3096): [b] Found widget: id=2131296312 (androidx.appcompat.widget.ActionBarContextView{9d3b1580 G.E..... ......I. 0,0-0,0 #7f090038 app:id/action_context_bar})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (com.android.internal.policy.impl.PhoneWindow$DecorView{9d39d150 V.E..... R....... 0,0-1080,1794})
V/AndroidRipperService( 3008): send()
D/dalvikvm( 3008): GC_CONCURRENT freed 478K, 18% free 3122K/3804K, paused 0ms+0ms, total 2ms
V/RipperService( 3008): EVT
V/AndroidRipperService( 3008): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 3008): broadcast()
I/AndroidRipper( 3096): Recived message: EVT
V/RipperTestCase( 3096): START_EVENT[7|1629049120531]
V/AndroidRipperService( 3008): broadcast() done
V/        ( 3008): ready
I/Vision  ( 2068): Requesting optional module download of ocr.
I/Vision  ( 2068): Checking for download completion for 96282 -- ocr
V/AndroidRipperService( 3008): send()
V/RipperTestCase( 3096): END_EVENT[7|1629049121538]
V/RipperService( 3008): PING
V/AndroidRipperService( 3008): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 3008): broadcast()
I/AndroidRipper( 3096): Recived message: PING
V/AndroidRipperService( 3008): send()
V/AndroidRipperService( 3008): broadcast() done
V/        ( 3008): ready
V/RipperService( 3008): DSC
V/AndroidRipperService( 3008): mHandler.handleMessage() RECIVED
V/AndroidRipperService( 3008): broadcast()
I/AndroidRipper( 3096): Recived message: DSC
V/AndroidRipperService( 3008): broadcast() done
V/        ( 3008): ready
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.LinearLayout{9d396358 V.E..... ........ 0,0-1080,1794})
I/AndroidRipper( 3096): [b] Found widget: id=16909070 (android.view.ViewStub{9d396e48 G.E..... ......I. 0,0-0,0 #102030e})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.FrameLayout{9d3f66d8 V.E..... ........ 0,66-1080,1794})
I/AndroidRipper( 3096): [b] Found widget: id=2131296387 (androidx.appcompat.widget.ActionBarOverlayLayout{9d3f72d0 V.ED.... ........ 0,0-1080,1728 #7f090083 app:id/decor_content_parent})
I/AndroidRipper( 3096): [b] Found widget: id=16908290 (androidx.appcompat.widget.ContentFrameLayout{9d39fe20 V.ED.... ........ 0,147-1080,1728 #1020002 android:id/content})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (androidx.coordinatorlayout.widget.CoordinatorLayout{9d3b4e78 V.E..... ........ 0,0-1080,1581})
I/AndroidRipper( 3096): [b] Found widget: id=2131296369 (android.widget.FrameLayout{9d3b53a0 V.E..... ........ 0,0-1080,1581 #7f090071 app:id/container})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.LinearLayout{9d3735c8 V.E..V.. ........ 0,0-1080,1581})
I/AndroidRipper( 3096): [b] Found widget: id=16908351 (android.widget.FrameLayout{9d373c68 V.E..V.. ........ 0,0-1080,1581 #102003f android:id/bold})
I/AndroidRipper( 3096): [b] Found widget: id=2131296626 (androidx.recyclerview.widget.RecyclerView{9d383768 VFED.V.. .F...... 0,0-1080,1581 #7f090172 app:id/recycler_view})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d046988 V.E..V.. ........ 0,42-1080,135 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d061998 I.E..V.. ......I. 42,35-189,57 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d0e1418 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d076a98 V.E..V.. ........ 189,0-1038,93})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d3b17d0 V.ED.V.. ........ 0,21-849,72 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3f2870 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d082d68 VFE..VC. ........ 0,135-1080,276 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d0b8508 I.E..V.. ......I. 42,59-189,81 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d3605a0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
D/dalvikvm( 3096): GC_CONCURRENT freed 1207K, 18% free 6565K/7956K, paused 2ms+3ms, total 10ms
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d089798 V.E..V.. ........ 189,0-718,141})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d085d50 V.ED.V.. ........ 0,42-271,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d378810 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d3f0b20 V.E..V.. ........ 718,0-1038,141 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908352 (android.widget.Switch{9d0a7720 V.ED.V.. ........ 42,33-320,107 #1020040 android:id/italic})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d3f1cd8 VF...VC. ........ 0,276-1080,468 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d094370 I....V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d3e6258 I..D.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d095ba0 V....V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d379f78 V..D.V.. ........ 0,42-235,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d37e988 V..D.V.. ........ 0,99-93,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d0e22d0 G....V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d0e3048 VFE..VC. ........ 0,468-1080,609 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d359768 I.E..V.. ......I. 42,59-189,81 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d038c68 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d0cc890 V.E..V.. ........ 189,0-718,141})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d3881b8 V.ED.V.. ........ 0,42-478,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d384620 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d3a8ae0 V.E..V.. ........ 718,0-1038,141 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908352 (android.widget.Switch{9d0d3bc0 V.ED.V.. ........ 42,33-320,107 #1020040 android:id/italic})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d064290 VFE..VC. ........ 0,609-1080,801 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d06b0c8 I.E..V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d064678 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d321270 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d3b7390 V.ED.V.. ........ 0,42-130,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3eff80 V.ED.V.. ........ 0,99-240,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d06f678 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d082500 V.E..V.. ........ 0,843-1080,936 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d3a4d00 I.E..V.. ......I. 42,35-189,57 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d0d4068 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d3f1980 V.E..V.. ........ 189,0-1038,93})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d0cccf0 V.ED.V.. ........ 0,21-849,72 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d377968 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d3a52f8 VFE..VC. ........ 0,936-1080,1128 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d02b528 I.E..V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d0ff7a0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d0621d0 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d377d00 V.ED.V.. ........ 0,42-306,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d37d3b8 V.ED.V.. ........ 0,99-545,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d062978 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d0bbbc8 VFE..VC. ........ 0,1128-1080,1320 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d0e1c30 I.E..V.. ......I. 42,85-189,107 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d3613c0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d36b870 V.E..V.. ........ 189,0-1038,192})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d37deb0 V.ED.V.. ........ 0,42-310,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d067430 V.ED.V.. ........ 0,99-381,150 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d02ba28 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d076160 V.E..V.. ........ 0,1362-1080,1455 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d0acdb8 I.E..V.. ......I. 42,35-189,57 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d36e848 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d3616e0 V.E..V.. ........ 189,0-1038,93})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d371e70 V.ED.V.. ........ 0,21-849,72 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3872a8 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=0 (android.widget.LinearLayout{9d36b3c0 VFE..VC. ........ 0,1455-1080,1596 #0})
I/AndroidRipper( 3096): [b] Found widget: id=2131296486 (android.widget.LinearLayout{9d3b7ea0 I.E..V.. ......I. 42,59-189,81 #7f0900e6 app:id/icon_frame})
I/AndroidRipper( 3096): [b] Found widget: id=16908294 (androidx.preference.internal.PreferenceImageView{9d05dfd0 I.ED.V.. ......I. 0,11-0,11 #1020006 android:id/icon})
I/AndroidRipper( 3096): [b] Found widget: id=-1 (android.widget.RelativeLayout{9d3f0fb8 V.E..V.. ........ 189,0-1038,141})
I/AndroidRipper( 3096): [b] Found widget: id=16908310 (androidx.appcompat.widget.AppCompatTextView{9d387688 V.ED.V.. ........ 0,42-302,99 #1020016 android:id/title})
I/AndroidRipper( 3096): [b] Found widget: id=16908304 (androidx.appcompat.widget.AppCompatTextView{9d3f24e8 G.ED.V.. ......I. 0,0-0,0 #1020010 android:id/summary})
I/AndroidRipper( 3096): [b] Found widget: id=16908312 (android.widget.LinearLayout{9d3f12c0 G.E..V.. ......I. 0,0-0,0 #1020018 android:id/widget_frame})
