--------- beginning of /dev/log/system
I/Vold    ( 1139): Vold 2.1 (the revenge) firing up
D/Vold    ( 1139): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
D/Vold    ( 1139): Volume sdcard state changing 0 (No-Media) -> 1 (Idle-Unmounted)
I/SystemServer( 1570): Entered the Android system server!
I/SystemServer( 1570): Waiting for installd to be ready.
I/Installer( 1570): connecting...
I/SystemServer( 1570): Enabled StrictMode logging for WM Looper
I/SystemServer( 1570): Power Manager
I/SystemServer( 1570): Activity Manager
I/ActivityManager( 1570): Memory class: 384
W/BatteryStatsImpl( 1570): Couldn't get kernel wake lock stats
I/AppOps  ( 1570): No existing app ops /data/system/appops.xml; starting empty
I/UiThread( 1570): Enabled StrictMode logging for UI thread
I/IntentFirewall( 1570): Read new rules (A:0 B:0 S:0)
I/SystemServer( 1570): Display Manager
I/ActivityManager( 1570): Enabled StrictMode logging for AThread's Looper
I/SystemServer( 1570): Telephony Registry
I/DisplayManagerService( 1570): Display device added: DisplayDeviceInfo{"Built-in Screen": 1080 x 1920, 60.000004 fps, density 420, 420.0 x 420.0 dpi, touch INTERNAL, rotation 0, type BUILT_IN, FLAG_DEFAULT_DISPLAY, FLAG_ROTATES_WITH_CONTENT, FLAG_SECURE, FLAG_SUPPORTS_PROTECTED_BUFFERS}
I/SystemServer( 1570): Scheduling Policy
I/SystemServer( 1570): Package Manager
W/FileUtils( 1570): Failed to chmod(/data/system/packages.list): libcore.io.ErrnoException: chmod failed: ENOENT (No such file or directory)
I/ActivityManager( 1570): Resuming delayed broadcast
W/ActivityManager( 1570): Unable to start service Intent { act=com.google.android.gms.auth.key.retrieval.service.START pkg=com.google.android.gms } U=0: not found
I/ActivityManager( 1570): Delay finish: com.android.providers.contacts/.PackageIntentReceiver
W/ActivityManager( 1570): Unbind failed: could not find connection for android.os.BinderProxy@9d4a0d48
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Delay finish: com.google.android.googlequicksearchbox/com.google.android.searchcommon.summons.icing.InternalIcingCorporaProvider$CorporaChangedReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Start proc com.svox.pico for broadcast com.svox.pico/.VoiceDataInstallerReceiver: pid=2892 uid=10041 gids={50041, 1028, 1015}
I/ActivityManager( 1570): Killing 1972:com.android.externalstorage/u0a6 (adj 15): empty #17
I/ActivityManager( 1570): Delay finish: com.google.android.gms/.gcm.nts.SchedulerReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Delay finish: com.google.android.googlequicksearchbox/com.google.android.searchcommon.summons.icing.InternalIcingCorporaProvider$CorporaChangedReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Delay finish: com.google.android.googlequicksearchbox/com.google.android.searchcommon.summons.icing.InternalIcingCorporaProvider$CorporaChangedReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Delay finish: com.google.android.googlequicksearchbox/com.google.android.searchcommon.summons.icing.InternalIcingCorporaProvider$CorporaChangedReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Delay finish: com.google.android.googlequicksearchbox/com.google.android.searchcommon.summons.icing.InternalIcingCorporaProvider$CorporaChangedReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Delay finish: com.google.android.googlequicksearchbox/com.google.android.searchcommon.summons.icing.InternalIcingCorporaProvider$CorporaChangedReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/ActivityManager( 1570): Delay finish: com.google.android.googlequicksearchbox/com.google.android.searchcommon.summons.icing.InternalIcingCorporaProvider$CorporaChangedReceiver
I/ActivityManager( 1570): Resuming delayed broadcast
I/SystemUpdateService( 1841): cancelUpdate (empty URL)
I/SystemUpdateService( 1841): cancelUpdate (empty URL)
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/ActivityManager( 1570): Delay finish: com.google.android.calendar/com.android.calendar.alerts.AlertReceiver
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
--------- beginning of /dev/log/main
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "sms"
I/PackageManager( 1570):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "smsto"
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1805): GC_FOR_ALLOC freed 455K, 17% free 3653K/4400K, paused 2ms, total 3ms
I/PackageManager( 1570):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "mms"
D/dalvikvm( 2156): GC_EXPLICIT freed 80K, 24% free 11345K/14876K, paused 5ms+20ms, total 81ms
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "mmsto"
I/MdiSyncModule( 2156): flag handling is skipping irrelevant intent.
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1570): GC_FOR_ALLOC freed 1433K, 46% free 8599K/15912K, paused 8ms, total 8ms
I/PackageManager( 1570):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "sms"
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
D/dalvikvm( 1841): GC_EXPLICIT freed 153K, 23% free 5943K/7644K, paused 0ms+3ms, total 12ms
I/PackageManager( 1570):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "smsto"
D/dalvikvm( 2156): GC_EXPLICIT freed 276K, 25% free 11265K/14876K, paused 2ms+6ms, total 45ms
D/dalvikvm( 1805): GC_FOR_ALLOC freed 406K, 17% free 3666K/4400K, paused 2ms, total 2ms
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "mms"
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/PackageManager( 1570):   Action: "android.intent.action.SENDTO"
I/PackageManager( 1570):   Category: "android.intent.category.DEFAULT"
I/PackageManager( 1570):   Scheme: "mmsto"
I/PackageManager( 1570): Adding preferred activity ComponentInfo{com.android.mms/com.android.mms.ui.ComposeMessageActivity} for user 0 :
I/GCoreUlr( 1786): WorldUpdater received intent Intent { act=com.google.android.location.reporting.ACTION_UPDATE_WORLD cmp=com.google.android.gms/com.google.android.location.reporting.service.DispatchingService (has extras) } with receiverAction com.google.gservices.intent.action.GSERVICES_CHANGED
I/SystemUpdate( 2156): [Installation,ReceiverIntentOperation] Received intent: Intent { act=com.google.gservices.intent.action.GSERVICES_CHANGED flg=0x10 cmp=com.google.android.gms/.chimera.GmsIntentOperationService$PersistentInternalReceiver }.
I/SystemUpdate( 2156): [Execution,InstallationEventIntentOperation] Handling event of type 2.
I/SystemUpdate( 2156): [Execution,InstallationIntentOperation] Received intent: Intent { act=com.google.android.gms.update.INSTALL_UPDATE cat=[targeted_intent_op_prefix:.update.execution.InstallationIntentOperation] cmp=com.google.android.gms/.chimera.GmsIntentOperationService }.
I/SystemUpdate( 2156): [Execution,ExecutionManager] Action finished-execution executed for 0.00 seconds.
D/dalvikvm( 1841): GC_EXPLICIT freed 183K, 22% free 5973K/7644K, paused 0ms+0ms, total 46ms
D/dalvikvm( 2156): GC_EXPLICIT freed 729K, 24% free 11441K/14876K, paused 2ms+16ms, total 134ms
V/EmulatedCamera_Camera( 1147): getCameraInfo
V/EmulatedCamera_BaseCamera( 1147): getCameraInfo
I/OcrModelUpStIntentOp( 2156): Updating ocr activity enabled=true (phenotypeFlag=true, lowRamDevice=false, prereqCheck=true)
I/OcrModelUpStIntentOp( 2156): Downloading text recognizer
I/GCoreUlr( 1786): WorldUpdater:com.google.gservices.intent.action.GSERVICES_CHANGED: Ensuring that reporting is stopped because of reasons: (no Google accounts)
D/dalvikvm( 2156): newInstance failed: no <init>()
I/Icing   ( 2156): Indexing done com.google.android.gms-apps
I/Icing   ( 2156): Indexing com.google.android.gms-internal.3p:MobileApplication from com.google.android.gms
D/dalvikvm( 2156): GC_EXPLICIT freed 322K, 24% free 11339K/14876K, paused 7ms+5ms, total 40ms
I/GmsModuleFndr( 2156): Beginning GMS chimera module scan
I/Icing   ( 2156): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
I/Icing   ( 2156): Indexing done com.google.android.googlequicksearchbox-applications
I/ModuleSetMgr( 2156): Computing pending module set with APKs: [[AdsFdrDynamite.integ:21460000000], [Cronetdynamite:202414000700], [Dynamiteloader:202414000700], [Dynamitemodulesa:202414000000], [Dynamitemodulesc:202414000000], [Googlecertificates:202414000000], [Mapsdynamite:202414000000], [Measurementdynamite:202414000000]]
I/ModuleSetMgr( 2156): Pending container module APKs: []
I/ModuleSetMgr( 2156): Pending non-container module APKs: []
D/dalvikvm( 1786): GC_EXPLICIT freed 1734K, 18% free 9068K/11052K, paused 5ms+2ms, total 68ms
I/Icing   ( 2156): Indexing done com.google.android.gms-internal.3p:MobileApplication
D/dalvikvm( 1786): WAIT_FOR_CONCURRENT_GC blocked 8ms
I/Icing   ( 2156): Indexing com.google.android.gms-apps from com.google.android.gms
I/GCoreUlr( 1786): Unbound from all signal providers.
I/Icing   ( 2156): Indexing done com.google.android.gms-apps
I/Icing   ( 2156): Indexing com.google.android.gms-apps from com.google.android.gms
I/Icing   ( 2156): Indexing done com.google.android.gms-apps
I/GCoreUlr( 1786): Unbound from all signal providers.
I/GCoreUlr( 1786): Stopping handler for UlrDispSvcFast
I/Icing   ( 2156): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
D/dalvikvm( 1841): GC_EXPLICIT freed 166K, 23% free 5949K/7644K, paused 1ms+2ms, total 17ms
I/Icing   ( 2156): Indexing done com.google.android.googlequicksearchbox-applications
I/Icing   ( 2156): Indexing com.google.android.gms-internal.3p:MobileApplication from com.google.android.gms
I/DownloadManager( 1860): Download 2 starting
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
W/ActivityThread( 1860): ClassLoader.loadClass: The class loader returned by Thread.getContextClassLoader() may fail for processes that host multiple applications. You should explicitly specify a context class loader. For example: Thread.setContextClassLoader(getClass().getClassLoader());
I/Icing   ( 2156): Indexing done com.google.android.gms-internal.3p:MobileApplication
I/Icing   ( 2156): Indexing com.google.android.gms-apps from com.google.android.gms
I/ahju    ( 1786): Scheduling Phenotype for a PhenotypeSyncImmediately(6, org.chromium.net.cronet) one off with window [1, 2] in seconds [CONTEXT service_id=51 ]
I/ahju    ( 1786): Scheduling Phenotype for a PhenotypeSyncImmediately(6, com.google.android.gms.checkin.binary) one off with window [1, 2] in seconds [CONTEXT service_id=51 ]
D/dalvikvm( 2156): GC_FOR_ALLOC freed 1667K, 24% free 11435K/14876K, paused 22ms, total 24ms
I/Icing   ( 2156): Indexing done com.google.android.gms-apps
I/GCM-GMS ( 2156): Registering GMS 745476177629
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/Icing   ( 2156): Indexing com.google.android.gms-apps from com.google.android.gms
I/Icing   ( 2156): Indexing done com.google.android.gms-apps
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
D/dalvikvm( 2156): GC_FOR_ALLOC freed 1652K, 25% free 11244K/14876K, paused 15ms, total 15ms
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
D/dalvikvm( 2156): GC_FOR_ALLOC freed 759K, 24% free 11315K/14876K, paused 9ms, total 10ms
I/dalvikvm-heap( 2156): Grow heap (frag case) to 12.292MB for 1048588-byte allocation
D/dalvikvm( 2156): GC_FOR_ALLOC freed <1K, 23% free 12339K/15904K, paused 13ms, total 13ms
I/Icing   ( 2156): Indexing com.google.android.googlequicksearchbox-applications from com.google.android.googlequicksearchbox
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
D/dalvikvm( 1860): GC_FOR_ALLOC freed 425K, 16% free 3453K/4064K, paused 3ms, total 3ms
D/dalvikvm( 2156): GC_FOR_ALLOC freed 1412K, 19% free 11322K/13848K, paused 16ms, total 16ms
I/dalvikvm-heap( 2156): Grow heap (frag case) to 12.299MB for 1048588-byte allocation
D/dalvikvm( 2156): GC_FOR_ALLOC freed <1K, 18% free 12345K/14876K, paused 17ms, total 18ms
I/Icing   ( 2156): Indexing done com.google.android.googlequicksearchbox-applications
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
D/dalvikvm( 2156): GC_FOR_ALLOC freed 1337K, 24% free 11328K/14876K, paused 11ms, total 13ms
W/DynamiteModule( 2156): Local module descriptor class for providerinstaller not found.
I/DynamiteModule( 2156): Considering local module providerinstaller:0 and remote module providerinstaller:0
W/ProviderInstaller( 2156): Failed to load providerinstaller module: No acceptable module found. Local version is 0 and remote version is 0.
D/ConnectivityService( 1570): handleInetConditionHoldEnd: net=0, condition=100, published condition=0
D/dalvikvm( 2156): GC_EXPLICIT freed 1307K, 25% free 11247K/14876K, paused 1ms+2ms, total 24ms
D/dalvikvm( 2156): GC_EXPLICIT freed 15K, 25% free 11238K/14876K, paused 6ms+1ms, total 44ms
D/dalvikvm( 1570): GC_FOR_ALLOC freed 1397K, 46% free 8608K/15912K, paused 8ms, total 9ms
I/DownloadManager( 1860): Download 2 finished with status SUCCESS
D/dalvikvm( 2156): GC_EXPLICIT freed 6K, 25% free 11238K/14876K, paused 0ms+3ms, total 45ms
D/EGL_emulation( 2513): eglCreateContext: 0xb905c4a0: maj 3 min 0 rcv 3
D/EGL_emulation( 2513): eglMakeCurrent: 0xb905c4a0: ver 3 0
E/eglCodecCommon( 2513): glUtilsParamSize: unknow param 0x00008cdf
E/eglCodecCommon( 2513): glUtilsParamSize: unknow param 0x00008824
D/dalvikvm( 2156): GC_EXPLICIT freed 6K, 25% free 11238K/14876K, paused 2ms+0ms, total 49ms
D/EGL_emulation( 2513): eglCreateContext: 0xb90966d0: maj 3 min 0 rcv 3
D/EGL_emulation( 2513): eglMakeCurrent: 0xb90966d0: ver 3 0
E/eglCodecCommon( 2513): glUtilsParamSize: unknow param 0x00008cdf
E/eglCodecCommon( 2513): glUtilsParamSize: unknow param 0x00008824
D/dalvikvm( 1786): GC_FOR_ALLOC freed 2112K, 21% free 9006K/11368K, paused 36ms, total 38ms
D/dalvikvm( 2156): GC_EXPLICIT freed 8K, 25% free 11236K/14876K, paused 5ms+1ms, total 31ms
D/dalvikvm( 2156): GC_EXPLICIT freed 6K, 25% free 11266K/14876K, paused 1ms+3ms, total 14ms
I/ahju    ( 1786): Scheduling Phenotype for a PhenotypeSyncImmediately(6, com.google.android.gms.phenotype) one off with window [1, 2] in seconds [CONTEXT service_id=51 ]
D/dalvikvm( 2513): GC_FOR_ALLOC freed 826K, 30% free 5598K/7912K, paused 5ms, total 5ms
E/PhenotypeRegOp( 2156): Attempting to overwrite config package for com.google.android.gms.games [CONTEXT service_id=231 ]
E/PhenotypeRegOp( 2156): Attempting to overwrite config package for com.google.android.gms.mobile_data_plan [CONTEXT service_id=231 ]
E/PhenotypeRegOp( 2156): Attempting to overwrite config package for com.google.android.gms.signin [CONTEXT service_id=231 ]
E/PhenotypeRegOp( 2156): Attempting to overwrite config package for com.google.android.gms.udc [CONTEXT service_id=231 ]
D/dalvikvm( 2156): GC_EXPLICIT freed 81K, 25% free 11289K/14876K, paused 9ms+39ms, total 69ms
D/dalvikvm( 2156): GC_EXPLICIT freed 55K, 24% free 11314K/14876K, paused 1ms+0ms, total 14ms
I/GmsModuleFndr( 2156): Beginning GMS chimera module scan
I/ModuleSetMgr( 2156): Computing pending module set with APKs: [[AdsFdrDynamite.integ:21460000000], [Cronetdynamite:202414000700], [Dynamiteloader:202414000700], [Dynamitemodulesa:202414000000], [Dynamitemodulesc:202414000000], [Googlecertificates:202414000000], [Mapsdynamite:202414000000], [Measurementdynamite:202414000000]]
I/ModuleSetMgr( 2156): Pending container module APKs: []
I/ModuleSetMgr( 2156): Pending non-container module APKs: []
W/Conscrypt( 2156): Could not set socket write timeout: java.net.SocketException: Socket closed
W/Conscrypt( 2156): 	at com.google.android.gms.org.conscrypt.Platform.setSocketWriteTimeout(:com.google.android.gms@202414005@20.24.14 (000700-319035315):2)
W/Conscrypt( 2156): 	at com.google.android.gms.org.conscrypt.ConscryptFileDescriptorSocket.setSoWriteTimeout(:com.google.android.gms@202414005@20.24.14 (000700-319035315):0)
D/dalvikvm( 2156): GC_EXPLICIT freed 283K, 24% free 11339K/14876K, paused 1ms+1ms, total 16ms
D/dalvikvm( 2156): GC_EXPLICIT freed 29K, 24% free 11317K/14876K, paused 0ms+1ms, total 15ms
W/Conscrypt( 2156): Could not set socket write timeout: java.net.SocketException: Socket closed
W/Conscrypt( 2156): 	at com.google.android.gms.org.conscrypt.Platform.setSocketWriteTimeout(:com.google.android.gms@202414005@20.24.14 (000700-319035315):2)
W/Conscrypt( 2156): 	at com.google.android.gms.org.conscrypt.ConscryptFileDescriptorSocket.setSoWriteTimeout(:com.google.android.gms@202414005@20.24.14 (000700-319035315):0)
D/dalvikvm( 2156): GC_EXPLICIT freed 126K, 24% free 11325K/14876K, paused 2ms+6ms, total 25ms
I/SystemUpdate( 2156): [Installation,ReceiverIntentOperation] Received intent: Intent { act=com.google.android.gms.update.BASE_MODULE_INIT cat=[targeted_intent_op_prefix:.update.control.ReceiverIntentOperation] cmp=com.google.android.gms/.chimera.GmsIntentOperationService }.
W/dalvikvm( 2156): VFY: unable to find class referenced in signature (Landroid/service/persistentdata/PersistentDataBlockManager;)
E/dalvikvm( 2156): Could not find class 'android.service.persistentdata.PersistentDataBlockManager', referenced from method eyr.a
W/dalvikvm( 2156): VFY: unable to resolve check-cast 972 (Landroid/service/persistentdata/PersistentDataBlockManager;) in Leyr;
D/dalvikvm( 2156): VFY: replacing opcode 0x1f at 0x0022
W/dalvikvm( 2156): VFY: unable to find class referenced in signature (Landroid/service/persistentdata/PersistentDataBlockManager;)
I/dalvikvm( 2156): Could not find method android.service.persistentdata.PersistentDataBlockManager.getMaximumDataBlockSize, referenced from method eyr.a
W/dalvikvm( 2156): VFY: unable to resolve virtual method 4350: Landroid/service/persistentdata/PersistentDataBlockManager;.getMaximumDataBlockSize ()J
D/dalvikvm( 2156): VFY: replacing opcode 0x6e at 0x001e
I/dalvikvm( 2156): Could not find method android.service.persistentdata.PersistentDataBlockManager.read, referenced from method eyr.b
W/dalvikvm( 2156): VFY: unable to resolve virtual method 4351: Landroid/service/persistentdata/PersistentDataBlockManager;.read ()[B
D/dalvikvm( 2156): VFY: replacing opcode 0x6e at 0x000d
I/Auth    ( 2156): [WorkAccount] update authenticator enabled for boot or update
I/SystemUpdate( 2156): [Execution,InstallationEventIntentOperation] Handling event of type 1.
I/SystemUpdate( 2156): [Execution,InstallationIntentOperation] Received intent: Intent { act=com.google.android.gms.update.INSTALL_UPDATE cat=[targeted_intent_op_prefix:.update.execution.InstallationIntentOperation] cmp=com.google.android.gms/.chimera.GmsIntentOperationService }.
W/WakefulBroadcastReceiv.( 1841): No active wake lock id #4
I/SystemUpdate( 2156): [Execution,ExecutionManager] Action finished-execution executed for 0.00 seconds.
D/dalvikvm( 2156): GC_EXPLICIT freed 712K, 24% free 11320K/14876K, paused 4ms+1ms, total 31ms
D/dalvikvm( 1786): GC_FOR_ALLOC freed 1637K, 18% free 9398K/11368K, paused 34ms, total 34ms
I/ahju    ( 1786): Scheduling Phenotype for a PhenotypeSyncImmediately(6, com.google.android.games.app) one off with window [1, 2] in seconds [CONTEXT service_id=51 ]
I/Auth    ( 1786): [WorkAccountServiceImpl] init work authenticator
I/Auth    ( 2156): [SupervisedAccountIntentOperation] onHandleIntent(): android.intent.action.BOOT_COMPLETED
I/Auth    ( 2156): [SupervisedAccountIntentOperation] This operation is disabled
I/Auth    ( 2156): [AuthManaged,PasswordComplexityHelperImpl] Updating password complexity components state.
I/Auth    ( 2156): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.admin.DeviceAdminReceiver
I/Auth    ( 2156): [AuthManaged,PasswordComplexityHelperImpl] Disabling com.google.android.gms.auth.managed.ui.SetNewPasswordActivity
I/Authzen ( 2156): [AuthZenEventHandler] Handling event: android.intent.action.BOOT_COMPLETED
I/Authzen ( 2156): [TransactionCache] Clearing transaction cache
I/AutofillModuleInitInten( 2156): AutofillModuleInitIntentOperation onInitRuntimeState(3) [CONTEXT service_id=177 ]
D/dalvikvm( 1841): GC_EXPLICIT freed 493K, 22% free 6031K/7644K, paused 1ms+1ms, total 12ms
I/BackupPreLmp( 2156): [ComponentEnabler] Enabling pre-L components
V/BackupPreLmp( 2156): [ComponentEnabler] Enabling Component: com.google.android.gms.backup.component.D2dPreLSourceActivity
I/Ads     ( 2156): Initialized AdMob in container 20.24.14 (000700-319035315)
I/ChromeSync( 2156): [Sync,SyncIntentOperation] Handling the intent: Intent { act=android.intent.action.BOOT_COMPLETED flg=0x8000010 cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }.
I/CCTBootCount( 1786): (BOOT_COMPLETE intent)Device boot count in Clearcut increased.
E/JavaBinder( 2156): !!! FAILED BINDER TRANSACTION !!!
I/Checkin ( 2156): [CheckinChimeraService] onStartCommand
I/constellation( 2156): [intent_handler] Received onBootCompleted intent
I/constellation( 2156): [reboot_checker] Reboot checker check status.
I/constellation( 2156): [reboot_checker] reboot checker is disabled.
I/constellation( 2156): [intent_handler] on init with intent Intent { act=android.intent.action.BOOT_COMPLETED flg=0x8000010 cmp=com.google.android.gms/.chimera.GmsIntentOperationService (has extras) }
I/Checkin ( 2156): [CheckinChimeraService] runCheckinOnNewThread
I/Checkin ( 2156): [CheckinChimeraService] Check queued to run. Is task waiting: false
I/Checkin ( 2156): [CheckinChimeraService] Run checkin on new thread return:1
I/Checkin ( 2156): [CheckinChimeraService] Starting Checkin Task: CheckinNowTaskTag Reason : 1 Force : false UserId: 0
I/Fido    ( 2156): [FidoInitIntentOperation] Initializing Fido module, InitRuntimeState=3
D/dalvikvm( 2156): GC_EXPLICIT freed 536K, 24% free 11444K/14876K, paused 0ms+14ms, total 133ms
I/GCM-GMS ( 2156): Scheduling task to register GMS
I/Herrevad( 1786): [140] wkz.a: updateListenState
I/MobileDataHub( 2156): Scheduling periodic tasks
W/MobileDataHub( 2156): [Service] appsupload-periodic periodic task disabled
I/NewModuleOp( 2156): Schedule LanguageProfileGcmTaskChimeraService tasks. [CONTEXT service_id=167 ]
I/LPGcmTaskChimeraService( 2156): Unscheduling sync tasks. [CONTEXT service_id=167 ]
